id,created_at,score,text_length
979043856359481345,2018-03-28T17:13:39.000Z,8904102.3629785,153
979408733494173696,2018-03-29T17:23:33.000Z,6867255.120503,152
979517736752525312,2018-03-30T00:36:41.000Z,82326833.7702015,28
980131433598500866,2018-03-31T17:15:18.000Z,8618281.2991705,138
980144774865825793,2018-03-31T18:08:19.000Z,10734080.2305885,287
980854168666558465,2018-04-02T17:07:11.000Z,5142439.839242,125
981280107141644288,2018-04-03T21:19:43.000Z,6215810.6460165,126
981579930235387904,2018-04-04T17:11:06.000Z,4380197.1696335,155
982283614602739713,2018-04-06T15:47:18.000Z,4488443.3909715,192
982584011980603394,2018-04-07T11:40:58.000Z,9989488.712986,130
986288926028480512,2018-04-17T17:02:58.000Z,32951032.3328875,43
987013224703737856,2018-04-19T17:01:05.000Z,21094668.4646645,26
987383043462578176,2018-04-20T17:30:36.000Z,8318477.545671,149
988464672847228928,2018-04-23T17:08:37.000Z,3865814.953796,57
988819252013486080,2018-04-24T16:37:35.000Z,19237203.712756,245
989208633295585280,2018-04-25T18:24:51.000Z,4302734.132065,86
989550255908708353,2018-04-26T17:02:20.000Z,8523592.43856,60
990015315345006592,2018-04-27T23:50:19.000Z,2802279.879314,138
990276998932062209,2018-04-28T17:10:09.000Z,12303278.277146,63
990644095709151232,2018-04-29T17:28:52.000Z,31313515.8214875,98
991000771838672896,2018-04-30T17:06:10.000Z,7111234.4474775,118
991365056901267459,2018-05-01T17:13:42.000Z,6652198.1630805,88
991367914514141189,2018-05-01T17:25:04.000Z,2862570.259961,148
991728139595268101,2018-05-02T17:16:28.000Z,3330325.78812,145
992004342847696896,2018-05-03T11:34:00.000Z,13628071.667765,96
992005296322101248,2018-05-03T11:37:47.000Z,13179828.1058295,85
992020235216654336,2018-05-03T12:37:09.000Z,17656734.4486525,54
992461155049193472,2018-05-04T17:49:13.000Z,13958073.7777085,130
992815555273895936,2018-05-05T17:17:28.000Z,32048537.4374,86
993175234579582977,2018-05-06T17:06:42.000Z,31678129.0758765,78
993540896435060736,2018-05-07T17:19:43.000Z,30761864.1551795,56
994262369298780162,2018-05-09T17:06:35.000Z,2470682.7857555,134
994263244507435010,2018-05-09T17:10:04.000Z,4668357.5427435,50
994636654559285248,2018-05-10T17:53:52.000Z,8759224.684616,118
994794153476321281,2018-05-11T04:19:43.000Z,7736149.0278345,215
995713708616663040,2018-05-13T17:13:42.000Z,12159410.755073,127
995988071077302273,2018-05-14T11:23:55.000Z,5546661.8534035,89
996061503072583680,2018-05-14T16:15:42.000Z,4706583.983383,117
996061774142095361,2018-05-14T16:16:47.000Z,3829874.656338,209
996070741584982018,2018-05-14T16:52:25.000Z,3974114.3412545,219
996435921909121024,2018-05-15T17:03:31.000Z,7081674.0844795,102
996794236723912704,2018-05-16T16:47:20.000Z,5012661.3391015,109
997162192691544065,2018-05-17T17:09:27.000Z,5148819.773702,114
997524591080685568,2018-05-18T17:09:30.000Z,4183801.5205065,160
997885512441511936,2018-05-19T17:03:40.000Z,4714877.898181,140
998254653358858241,2018-05-20T17:30:30.000Z,2391624.764572,164
998413481450790912,2018-05-21T04:01:38.000Z,2949550.033099,201
1000843737432559617,2018-05-27T20:58:36.000Z,5575371.5584735,297
1000845102888181760,2018-05-27T21:04:01.000Z,9609616.7820135,62
1001592582487425024,2018-05-29T22:34:15.000Z,13557573.391982,132
1001592830337343488,2018-05-29T22:35:14.000Z,4856512.443193,53
1002684548117696512,2018-06-01T22:53:19.000Z,2505666.0930445,304
1004927042507304960,2018-06-08T03:24:12.000Z,11402591.0297555,88
1005234899161210880,2018-06-08T23:47:30.000Z,2779418.447499,172
1006267052934324224,2018-06-11T20:08:55.000Z,8789529.373301,300
1007264782846656512,2018-06-14T14:13:32.000Z,3004789.6322985,103
1008002165993082882,2018-06-16T15:03:38.000Z,3827907.5098795,119
1008757337350426625,2018-06-18T17:04:25.000Z,14696019.5302485,155
1010902964763062272,2018-06-24T15:10:23.000Z,11580484.8689485,130
1011139214153375744,2018-06-25T06:49:09.000Z,6067849.332665,101
1011270980272963584,2018-06-25T15:32:44.000Z,6866138.6319725,121
1011272667905658880,2018-06-25T15:39:27.000Z,3742044.225272,116
1011286904417890304,2018-06-25T16:36:01.000Z,6542091.127525,55
1011647539332841472,2018-06-26T16:29:03.000Z,6546557.081647,130
1011990761393360896,2018-06-27T15:12:54.000Z,7673466.171765,164
1012953559560671233,2018-06-30T06:58:43.000Z,3909411.172606,132
1012953897407635456,2018-06-30T07:00:03.000Z,9274510.724502,146
1013468508473081856,2018-07-01T17:04:56.000Z,4725776.9528835,113
1013897552301707266,2018-07-02T21:29:48.000Z,1992719.3624605,271
