id,created_at,score,media_present
1334179819202875394,2020-12-02T16:57:11.000Z,287460.747325,True
1334190301095759872,2020-12-02T17:38:50.000Z,2013757.674175,False
1334725649420804097,2020-12-04T05:06:07.000Z,15284355.618165,False
1334730237867819009,2020-12-04T05:24:21.000Z,4725134.43786,False
1334952896635400192,2020-12-04T20:09:07.000Z,1797657.68456,False
1334953391269715968,2020-12-04T20:11:05.000Z,3984606.94715,False
1335336772323045376,2020-12-05T21:34:30.000Z,621941.950965,False
1335656163925393408,2020-12-06T18:43:39.000Z,2866766.473745,False
1335759615187963904,2020-12-07T01:34:44.000Z,3977710.9541,False
1335767976499245056,2020-12-07T02:07:57.000Z,2561708.173785,False
1335816564264714240,2020-12-07T05:21:01.000Z,2515683.805355,False
1335820202714402816,2020-12-07T05:35:29.000Z,1090103.256915,False
1336169281969475584,2020-12-08T04:42:36.000Z,951749.20376,False
1336375775495241730,2020-12-08T18:23:08.000Z,510686.596425,False
1336543464280870913,2020-12-09T05:29:28.000Z,292696.5939,False
1336711788784570374,2020-12-09T16:38:20.000Z,354275.257765,False
1336712968436760577,2020-12-09T16:43:01.000Z,1364155.128865,False
1337087503858159617,2020-12-10T17:31:17.000Z,2278078.53371,False
1337180978490425349,2020-12-10T23:42:43.000Z,3820150.283265,False
1337284490872307712,2020-12-11T06:34:02.000Z,1544727.983915,False
1337562629934522368,2020-12-12T00:59:16.000Z,174443.08345,False
1337654488073527296,2020-12-12T07:04:17.000Z,7208534.779455,False
1337655219224625158,2020-12-12T07:07:11.000Z,3377350.90731,False
1337925117280542721,2020-12-13T00:59:40.000Z,7009495.98746,False
1338166592161472513,2020-12-13T16:59:12.000Z,820521.01009,False
1338698471583350785,2020-12-15T04:12:42.000Z,3708562.89943,False
1338703333339455491,2020-12-15T04:32:01.000Z,2354240.94584,False
1338703549052547074,2020-12-15T04:32:52.000Z,6647252.026615,False
1338877456443269124,2020-12-15T16:03:55.000Z,1109105.548875,True
1338877576324894720,2020-12-15T16:04:23.000Z,1583600.952145,False
1340368647785570304,2020-12-19T18:49:23.000Z,8091553.91915,False
1340396316975718400,2020-12-19T20:39:19.000Z,2082921.930395,False
1340417941876043778,2020-12-19T22:05:15.000Z,424512.224015,False
1340782608842551296,2020-12-20T22:14:19.000Z,118764.32475,False
1340783128227553282,2020-12-20T22:16:22.000Z,4414942.454185,False
1340840204869849089,2020-12-21T02:03:11.000Z,592953.23944,False
1340847288818622466,2020-12-21T02:31:20.000Z,803536.434615,False
1340847756500324356,2020-12-21T02:33:11.000Z,4629229.053035,False
1340860441409404929,2020-12-21T03:23:35.000Z,864119.010595,False
1340874885933854720,2020-12-21T04:20:59.000Z,2152597.000915,False
1341067729541853185,2020-12-21T17:07:17.000Z,176384.17779,False
1341080676557197313,2020-12-21T17:58:44.000Z,1532953.7143,True
1341133311658184705,2020-12-21T21:27:53.000Z,307740.075035,False
1341133976166047744,2020-12-21T21:30:31.000Z,15911431.252845,False
1341428779327975424,2020-12-22T17:01:58.000Z,16762141.388065,False
1341892952088403969,2020-12-23T23:46:25.000Z,8418117.50114,False
1341894086479908865,2020-12-23T23:50:56.000Z,4303048.58177,False
1342230518708858880,2020-12-24T22:07:47.000Z,213571.45883,False
1342290357850009602,2020-12-25T02:05:34.000Z,12100373.46412,False
1342895006038671361,2020-12-26T18:08:13.000Z,1365713.11248,False
1342898334982262785,2020-12-26T18:21:27.000Z,1083539.29316,False
1342913930885091328,2020-12-26T19:23:25.000Z,2468101.45331,False
1343468029431013376,2020-12-28T08:05:13.000Z,3220096.725055,False
1343654783878512642,2020-12-28T20:27:19.000Z,1292002.60899,False
1344408901643608066,2020-12-30T22:23:54.000Z,1099706.565755,False
1345221909064151040,2021-01-02T04:14:30.000Z,6077872.86712,False
1345231453743935488,2021-01-02T04:52:26.000Z,3335208.72756,False
1345232084764405761,2021-01-02T04:54:56.000Z,430463.21061,False
1345232692590370816,2021-01-02T04:57:21.000Z,10677832.260765,False
1345233453697150976,2021-01-02T05:00:23.000Z,5335046.71206,True
1345838055211626502,2021-01-03T21:02:51.000Z,5523511.648045,False
1346191163422896128,2021-01-04T20:25:59.000Z,461469.63862,False
1346211522050191361,2021-01-04T21:46:52.000Z,825041.716645,True
1346581078249791491,2021-01-05T22:15:21.000Z,938595.735535,False
1346581401999708166,2021-01-05T22:16:39.000Z,1352993.83641,False
1346690058066272256,2021-01-06T05:28:24.000Z,21185588.900345,True
1347574462263136256,2021-01-08T16:02:43.000Z,6547183.505245,True
1347667375202553857,2021-01-08T22:11:55.000Z,234259.43798,False
1348007356441923585,2021-01-09T20:42:53.000Z,1279794.14722,False
1348389402880462849,2021-01-10T22:01:00.000Z,311826.589435,False
1348485659959422976,2021-01-11T04:23:29.000Z,5160629.169325,False
1348485915975577602,2021-01-11T04:24:30.000Z,7190783.98253,False
1348814898546044930,2021-01-12T02:11:46.000Z,1763177.71931,False
1348822598671618048,2021-01-12T02:42:22.000Z,10033491.102745,False
1348824635794739206,2021-01-12T02:50:27.000Z,3476780.910805,False
1349791354373640192,2021-01-14T18:51:51.000Z,410413.749335,False
1349817466050887681,2021-01-14T20:35:36.000Z,81840674.97023,False
1349819847853580289,2021-01-14T20:45:04.000Z,2239793.001925,False
1349868000824889344,2021-01-14T23:56:25.000Z,574385.139635,False
1350120318862458882,2021-01-15T16:39:02.000Z,733018.5205,False
1350246702989549570,2021-01-16T01:01:15.000Z,734321.096965,True
1350545434725412864,2021-01-16T20:48:18.000Z,1051613.39941,False
1350953370404708353,2021-01-17T23:49:17.000Z,5424745.70314,False
1352108799730077698,2021-01-21T04:20:33.000Z,7225238.407065,False
1352482754060034052,2021-01-22T05:06:31.000Z,1027656.20874,False
1353213900972576768,2021-01-24T05:31:50.000Z,2133569.16824,False
1354543444677558274,2021-01-27T21:34:58.000Z,5621741.237935,False
1356467866632085504,2021-02-02T05:01:56.000Z,74548800.83773,False
1356738077859872776,2021-02-02T22:55:39.000Z,560235.583525,False
1356833957250093057,2021-02-03T05:16:38.000Z,5029120.02779,False
1357437926498439168,2021-02-04T21:16:36.000Z,256556.482175,False
1357438075199127552,2021-02-04T21:17:11.000Z,167496.00897,False
1357444628954320897,2021-02-04T21:43:14.000Z,1082134.553835,False
1357703512973471745,2021-02-05T14:51:57.000Z,611878.909255,False
1357716937938149376,2021-02-05T15:45:17.000Z,2369948.485565,False
1357805579788382208,2021-02-05T21:37:31.000Z,5829489.413745,False
1358228842507235328,2021-02-07T01:39:25.000Z,383340.591435,False
1358614156174233604,2021-02-08T03:10:31.000Z,9615261.89462,False
1358614397166309376,2021-02-08T03:11:28.000Z,13523221.156055,False
1358614780269846529,2021-02-08T03:13:00.000Z,11613720.68051,False
1358614978710802433,2021-02-08T03:13:47.000Z,27344042.72329,False
1358903939379335170,2021-02-08T22:22:01.000Z,511350.655015,False
1359190379086508033,2021-02-09T17:20:13.000Z,1407012.448635,False
1359629319207743488,2021-02-10T22:24:25.000Z,8461766.583075,False
1360122294161473539,2021-02-12T07:03:19.000Z,1770942.09667,False
1360354404138819584,2021-02-12T22:25:38.000Z,6283322.37858,False
1360498053992521732,2021-02-13T07:56:27.000Z,2656719.633585,False
1360647918651252737,2021-02-13T17:51:58.000Z,3038476.70069,False
1361105447621689348,2021-02-15T00:10:01.000Z,915200.440595,False
1361384438941298688,2021-02-15T18:38:38.000Z,348784.00404,False
1361795026414678022,2021-02-16T21:50:09.000Z,7214919.958205,False
1362287663882018819,2021-02-18T06:27:43.000Z,23943832.876055,False
1363204318740942853,2021-02-20T19:10:11.000Z,844529.28219,False
1363962564401500161,2021-02-22T21:23:11.000Z,226724.927055,False
1364022395665715200,2021-02-23T01:20:56.000Z,1355343.58219,False
1364027062718062593,2021-02-23T01:39:28.000Z,540748.01798,False
1364367289252937729,2021-02-24T00:11:25.000Z,32831618.58533,False
1364367387085053952,2021-02-24T00:11:48.000Z,7860665.85555,False
1365030263214940161,2021-02-25T20:05:50.000Z,353023.76273,False
1365040264922812416,2021-02-25T20:45:35.000Z,1519366.05392,True
1365049822068109314,2021-02-25T21:23:33.000Z,508285.769215,False
1365354492783329280,2021-02-26T17:34:12.000Z,751867.56817,False
1365709189864034306,2021-02-27T17:03:39.000Z,4221778.02664,False
1366247505562718209,2021-03-01T04:42:43.000Z,11545910.082185,False
1366885986156748802,2021-03-02T22:59:49.000Z,1002754.011615,False
1366991487804657664,2021-03-03T05:59:02.000Z,1872108.868785,False
1367268686390697986,2021-03-04T00:20:32.000Z,15576056.12418,False
1367520948170027011,2021-03-04T17:02:56.000Z,16830769.28927,True
1367717293447208961,2021-03-05T06:03:08.000Z,2621039.25473,False
1367723807113310208,2021-03-05T06:29:01.000Z,11572983.240085,False
1367743510389006338,2021-03-05T07:47:18.000Z,6387911.606505,False
1367895290544459776,2021-03-05T17:50:26.000Z,667787.53439,False
1368011115821637634,2021-03-06T01:30:41.000Z,578190.70617,False
1368011711547019266,2021-03-06T01:33:03.000Z,528130.90477,False
1368778221362282505,2021-03-08T04:18:53.000Z,14932813.216905,False
1368779072793411587,2021-03-08T04:22:16.000Z,26607116.473395,False
1368786590957469697,2021-03-08T04:52:08.000Z,14598229.850405,False
1368991372590583814,2021-03-08T18:25:52.000Z,233952.9494,False
1368991490182180864,2021-03-08T18:26:20.000Z,748623.897365,False
1369465254216876032,2021-03-10T01:48:54.000Z,1137966.556825,False
1369797544700563459,2021-03-10T23:49:18.000Z,3384017.033925,False
1370142155709112320,2021-03-11T22:38:40.000Z,442186.398795,False
1370639798864506881,2021-03-13T07:36:07.000Z,3146309.59942,False
1370782102254448640,2021-03-13T17:01:35.000Z,1868916.27941,False
1370846471449239552,2021-03-13T21:17:22.000Z,278112.845635,False
1370870637820964867,2021-03-13T22:53:24.000Z,606311.033385,False
1371504206998204421,2021-03-15T16:50:58.000Z,2201379.766565,False
1371851621806792708,2021-03-16T15:51:29.000Z,8263213.064665,False
1372066886435835905,2021-03-17T06:06:52.000Z,14406138.13289,False
1372073046228410368,2021-03-17T06:31:20.000Z,16070677.61087,False
1372217056397946880,2021-03-17T16:03:35.000Z,532932.55919,False
1372628269338521603,2021-03-18T19:17:36.000Z,1106960.128815,False
1373008005013245953,2021-03-19T20:26:32.000Z,2518620.98758,False
1373424404923785218,2021-03-21T00:01:09.000Z,20806488.0676,False
1375882049563680768,2021-03-27T18:46:57.000Z,1664513.937265,False
1375883762169339905,2021-03-27T18:53:46.000Z,355296.886365,True
1376346579083259904,2021-03-29T01:32:50.000Z,3599529.587095,False
1376346816329883651,2021-03-29T01:33:46.000Z,3330611.39886,False
1376702464162942977,2021-03-30T01:07:00.000Z,5301869.323275,False
1376704346692419586,2021-03-30T01:14:28.000Z,1735466.043535,False
1377359547690414081,2021-03-31T20:38:00.000Z,7539746.771575,False
1377445019930423302,2021-04-01T02:17:39.000Z,3962488.68796,False
1377445402786496512,2021-04-01T02:19:10.000Z,4104341.81907,False
1377653728744894465,2021-04-01T16:06:59.000Z,5000999.700575,False
1378076057228566529,2021-04-02T20:05:10.000Z,7619689.209525,False
1378379849589395464,2021-04-03T16:12:19.000Z,3064655.933565,False
1378391274483458051,2021-04-03T16:57:43.000Z,11126122.890445,True
1378445022928859137,2021-04-03T20:31:18.000Z,11925700.514235,False
1378447319427805188,2021-04-03T20:40:25.000Z,1432170.05291,False
1378448024481898496,2021-04-03T20:43:14.000Z,10078902.494015,False
1378541942779219971,2021-04-04T02:56:25.000Z,3589134.51609,False
1378542072060280832,2021-04-04T02:56:56.000Z,1356416.29222,False
1378545719196278800,2021-04-04T03:11:26.000Z,8675848.856205,False
1378546110965276673,2021-04-04T03:12:59.000Z,5460145.13413,False
1378546291899174918,2021-04-04T03:13:42.000Z,14469760.053955,False
1378548864630673411,2021-04-04T03:23:56.000Z,1347298.256965,False
1378684005986443265,2021-04-04T12:20:56.000Z,5912624.44107,False
1378765970907361283,2021-04-04T17:46:38.000Z,8127106.59443,False
1379095528319909897,2021-04-05T15:36:10.000Z,1380552.267895,False
1379120239187795969,2021-04-05T17:14:22.000Z,9339932.98692,False
1379975313514500096,2021-04-08T01:52:08.000Z,751433.376015,False
1380569444926300168,2021-04-09T17:13:00.000Z,26900094.01516,True
1381323691619930126,2021-04-11T19:10:06.000Z,1123127.40141,False
1381324978918993922,2021-04-11T19:15:13.000Z,5855362.15804,False
1382036309032701960,2021-04-13T18:21:47.000Z,6483050.76988,False
1382038169479155728,2021-04-13T18:29:11.000Z,1992277.93286,False
1382543056818171904,2021-04-15T03:55:25.000Z,13507666.86062,False
1382736410994745352,2021-04-15T16:43:45.000Z,12178808.999885,False
1383901851540545549,2021-04-18T21:54:47.000Z,5690854.412725,False
1384226046204014597,2021-04-19T19:23:01.000Z,3212689.917705,False
1384629525749788676,2021-04-20T22:06:18.000Z,22308716.301755,False
1384757885645643779,2021-04-21T06:36:22.000Z,10383909.712545,False
1384920807378391040,2021-04-21T17:23:45.000Z,3665424.631795,False
1385011051087810561,2021-04-21T23:22:21.000Z,7879795.851085,False
1385013333007343619,2021-04-21T23:31:25.000Z,30927073.008495,False
1385228531605458945,2021-04-22T13:46:32.000Z,3263439.31841,False
1385345257919811584,2021-04-22T21:30:22.000Z,670954.58305,False
1385972407979048962,2021-04-24T15:02:26.000Z,16987231.70936,False
1386018565996748801,2021-04-24T18:05:51.000Z,21353902.212195,False
1386712989185740805,2021-04-26T16:05:15.000Z,1491577.756,False
1387051411024740375,2021-04-27T14:30:01.000Z,599517.203195,False
1388161172734570499,2021-04-30T15:59:49.000Z,4048050.08321,False
1388523462591873030,2021-05-01T15:59:25.000Z,4965727.97316,False
1388920118495768583,2021-05-02T18:15:35.000Z,15361182.088885,False
1389331737159770112,2021-05-03T21:31:13.000Z,1381522.815065,False
1389332223883571204,2021-05-03T21:33:09.000Z,14282061.33942,False
1389617809840230402,2021-05-04T16:27:58.000Z,549661.727515,False
1389675626022375425,2021-05-04T20:17:42.000Z,512883.097915,False
1389747024568864770,2021-05-05T01:01:25.000Z,362218.42013,False
1390693565689327617,2021-05-07T15:42:38.000Z,521413.696725,False
1390694171707535360,2021-05-07T15:45:03.000Z,7041192.014775,False
1390773495877963780,2021-05-07T21:00:15.000Z,1867690.32509,False
1391779993252859914,2021-05-10T15:39:43.000Z,1810453.582775,True
1391780132428292096,2021-05-10T15:40:16.000Z,11657803.9546,False
1392348526420525061,2021-05-12T05:18:51.000Z,7472830.098275,False
1392556199942361088,2021-05-12T19:04:05.000Z,1126984.049375,False
1392583560327008260,2021-05-12T20:52:48.000Z,8300936.70072,False
1394354391931518980,2021-05-17T18:09:27.000Z,10832864.400815,True
1394782773815091202,2021-05-18T22:31:41.000Z,4880396.444345,False
1395874962892722176,2021-05-21T22:51:39.000Z,3226430.822375,False
1395950846655954950,2021-05-22T03:53:12.000Z,12638286.462735,False
1397236336189399050,2021-05-25T17:01:16.000Z,783742.38049,False
1397727834622205955,2021-05-27T01:34:18.000Z,7502457.327675,False
1397733807948636161,2021-05-27T01:58:03.000Z,1105248.90091,False
1397736247079038980,2021-05-27T02:07:44.000Z,11444028.17005,False
1397736607780728836,2021-05-27T02:09:10.000Z,1038817.501195,False
1398027932619010049,2021-05-27T21:26:47.000Z,1525291.4998,False
1398331324394475523,2021-05-28T17:32:22.000Z,14403405.276385,False
1398331470037454848,2021-05-28T17:32:56.000Z,464994.25729,False
1398331698044051459,2021-05-28T17:33:51.000Z,790076.47781,False
1398366914502533123,2021-05-28T19:53:47.000Z,4254878.79328,True
1401328259254521861,2021-06-06T00:01:07.000Z,10877254.163485,False
1401632403664244739,2021-06-06T20:09:40.000Z,3802297.32348,False
1401699280822304768,2021-06-07T00:35:25.000Z,3333727.36609,False
1401736322167967744,2021-06-07T03:02:36.000Z,5664828.42414,False
1401736507359055873,2021-06-07T03:03:21.000Z,5540010.949935,True
1402053227311337489,2021-06-08T00:01:52.000Z,7470071.701055,False
1402494938865016832,2021-06-09T05:17:05.000Z,825935.64167,False
1402732363721822210,2021-06-09T21:00:31.000Z,5093916.821745,True
1403153331053236228,2021-06-11T00:53:18.000Z,3308748.54682,False
1403192871033851907,2021-06-11T03:30:25.000Z,7400881.90412,False
1403196015621009417,2021-06-11T03:42:54.000Z,1851344.26749,False
1403490858045906944,2021-06-11T23:14:30.000Z,4742808.61264,False
1404173430140772353,2021-06-13T20:26:48.000Z,11540137.880595,False
1404512241446113283,2021-06-14T18:53:07.000Z,22073052.12445,False
1404975944318685184,2021-06-16T01:35:42.000Z,4976633.858465,False
1404998418640957446,2021-06-16T03:05:01.000Z,20974750.29802,False
1405236532215095301,2021-06-16T18:51:11.000Z,10893625.7618,False
1405236534786232320,2021-06-16T18:51:12.000Z,4998036.977635,False
1405236533678907396,2021-06-16T18:51:12.000Z,4446127.6672,False
1405236971417456640,2021-06-16T18:52:56.000Z,3413950.751905,False
1405237139374166017,2021-06-16T18:53:36.000Z,8310999.74243,False
1405950560914665474,2021-06-18T18:08:29.000Z,348451.974745,False
1406311568552325129,2021-06-19T18:03:00.000Z,8066013.20415,False
1406312107331657728,2021-06-19T18:05:09.000Z,6486447.684975,False
1406314829141352451,2021-06-19T18:15:57.000Z,3313039.38694,False
1406702086079717378,2021-06-20T19:54:47.000Z,4800658.332115,False
1407393528192192515,2021-06-22T17:42:19.000Z,852727.851705,False
1407394237235093504,2021-06-22T17:45:08.000Z,1988523.447755,False
1407448455581093888,2021-06-22T21:20:35.000Z,6766782.572815,False
1407542363816296460,2021-06-23T03:33:45.000Z,11653002.30018,True
1407790118723756032,2021-06-23T19:58:14.000Z,1908478.846945,False
1407876769609252865,2021-06-24T01:42:33.000Z,7949138.89231,False
1407882006151585797,2021-06-24T02:03:22.000Z,9712061.20447,False
1408430522255089664,2021-06-25T14:22:58.000Z,719252.075115,False
1408502051957444608,2021-06-25T19:07:12.000Z,1275120.196375,False
1408503500460355584,2021-06-25T19:12:57.000Z,8503755.518535,False
1409296723881578496,2021-06-27T23:44:57.000Z,2222604.10073,False
1410055087708274692,2021-06-30T01:58:25.000Z,10453048.42805,False
1410256119201628179,2021-06-30T15:17:14.000Z,1940200.414975,False
1410640722630524929,2021-07-01T16:45:31.000Z,5203103.37837,False
1410709063147610115,2021-07-01T21:17:05.000Z,837377.88199,True
1410784146549526531,2021-07-02T02:15:26.000Z,2734133.54075,False
1411167602253123584,2021-07-03T03:39:09.000Z,7427546.41058,False
1412143580962041866,2021-07-05T20:17:20.000Z,3769043.31255,False
1412547589367635970,2021-07-06T23:02:43.000Z,2334370.26957,False
1412614736823341059,2021-07-07T03:29:33.000Z,18933766.221655,False
1413146300216791040,2021-07-08T14:41:47.000Z,4542441.703465,False
1413343128036249601,2021-07-09T03:43:55.000Z,16848060.353325,False
1413521239403028480,2021-07-09T15:31:40.000Z,3940600.295205,False
1413521761900109825,2021-07-09T15:33:44.000Z,4673235.70498,False
1413682173148864525,2021-07-10T02:11:09.000Z,1725990.43827,False
1414639237568221185,2021-07-12T17:34:11.000Z,7514435.92301,True
1414679545567858698,2021-07-12T20:14:21.000Z,9573119.71487,False
1414720952986869763,2021-07-12T22:58:54.000Z,8476299.24991,True
1415175380353228802,2021-07-14T05:04:38.000Z,3968260.88955,False
1415459553068519424,2021-07-14T23:53:50.000Z,8230086.75731,False
1415775309874438144,2021-07-15T20:48:32.000Z,622989.12028,False
1415775597670768643,2021-07-15T20:49:40.000Z,433528.09641,False
1415778311926472708,2021-07-15T21:00:28.000Z,1793673.33302,False
1415871647542743044,2021-07-16T03:11:21.000Z,1581072.42136,False
1415894068731682818,2021-07-16T04:40:26.000Z,792196.357155,False
1416065715656814592,2021-07-16T16:02:30.000Z,1246795.54344,False
1416065910868111362,2021-07-16T16:03:17.000Z,1544370.413905,False
1416093275442716674,2021-07-16T17:52:01.000Z,1082185.635265,False
1416234782694854660,2021-07-17T03:14:19.000Z,7661499.35998,False
1416235380777443329,2021-07-17T03:16:41.000Z,1784018.94275,False
1416331986088591368,2021-07-17T09:40:34.000Z,1671077.90102,False
1416448611152371712,2021-07-17T17:23:59.000Z,10895822.26329,False
1416606839936978945,2021-07-18T03:52:44.000Z,6982065.25955,False
1417676800080105473,2021-07-21T02:44:22.000Z,25383588.52132,False
1417691654723604480,2021-07-21T03:43:24.000Z,34556587.395,False
1417981867802996740,2021-07-21T22:56:36.000Z,1496507.113995,False
1418778945726517252,2021-07-24T03:43:54.000Z,5817025.544825,False
1419113584542420992,2021-07-25T01:53:39.000Z,1423843.77982,False
1419823868454195200,2021-07-27T00:56:03.000Z,2699832.360505,False
1420119202313117696,2021-07-27T20:29:37.000Z,1775845.91395,False
1421126553027575808,2021-07-30T15:12:28.000Z,1376593.45707,False
1421154592750936065,2021-07-30T17:03:53.000Z,1520285.51966,False
1421225064050040835,2021-07-30T21:43:55.000Z,231322.255755,False
1421378865507622912,2021-07-31T07:55:04.000Z,1725964.897555,False
1421487840643358725,2021-07-31T15:08:05.000Z,828234.30602,False
1421527575277359104,2021-07-31T17:45:59.000Z,1795946.456655,True
1421529582159626241,2021-07-31T17:53:57.000Z,6478172.493315,False
1421530584472379394,2021-07-31T17:57:56.000Z,7955753.937495,True
1422988696446373890,2021-08-04T18:31:57.000Z,1484630.68152,False
1423036673286279169,2021-08-04T21:42:36.000Z,2891081.234425,False
1423042256563367936,2021-08-04T22:04:47.000Z,1284417.016635,False
1423649612582297604,2021-08-06T14:18:12.000Z,1231700.980875,False
1423827603258060800,2021-08-07T02:05:28.000Z,3073237.613805,False
1423827764675858436,2021-08-07T02:06:07.000Z,16702171.789245,False
1423864278130561031,2021-08-07T04:31:12.000Z,11652108.375155,False
1424086591786598402,2021-08-07T19:14:36.000Z,3681540.82296,False
1424087091491844101,2021-08-07T19:16:35.000Z,914996.114875,False
1424248345900556288,2021-08-08T05:57:21.000Z,3961211.65221,False
1425257513113382914,2021-08-11T00:47:25.000Z,502104.916185,False
1425517716237000706,2021-08-11T18:01:23.000Z,2578207.475675,False
1425639989715501060,2021-08-12T02:07:15.000Z,3737347.285235,False
1425964877319790592,2021-08-12T23:38:14.000Z,3094896.140125,True
1426621394071166978,2021-08-14T19:07:00.000Z,6474162.60106,False
1426621912306753537,2021-08-14T19:09:03.000Z,1463125.39949,False
1427725602144935936,2021-08-17T20:14:44.000Z,3177111.70171,False
1427749456187854849,2021-08-17T21:49:31.000Z,1601479.452645,False
1428055012463108098,2021-08-18T18:03:41.000Z,1259259.41236,False
1428191863597461508,2021-08-19T03:07:29.000Z,551117.54827,False
1428434149522632709,2021-08-19T19:10:14.000Z,12255507.76703,False
1428820077651005446,2021-08-20T20:43:47.000Z,2881631.169875,False
1429952899870715940,2021-08-23T23:45:13.000Z,755494.3497,False
1430235334164451329,2021-08-24T18:27:30.000Z,4113587.5579,False
1430600006264770560,2021-08-25T18:36:35.000Z,2366168.459745,False
1431090468050259972,2021-08-27T03:05:30.000Z,717132.19577,True
1431386426281627649,2021-08-27T22:41:32.000Z,1617927.673105,False
1431408861374607362,2021-08-28T00:10:41.000Z,886109.56621,False
1432186058821672963,2021-08-30T03:38:59.000Z,5739381.771225,False
1432450626902904832,2021-08-30T21:10:17.000Z,871908.92867,True
1432841943256469509,2021-08-31T23:05:14.000Z,4461196.68905,False
1432862144526053381,2021-09-01T00:25:31.000Z,1335651.690925,False
1433525220791422977,2021-09-02T20:20:20.000Z,14397479.830505,False
1433944485252190210,2021-09-04T00:06:21.000Z,5146045.42106,False
1436084762049982470,2021-09-09T21:51:03.000Z,2145624.38572,False
1436128528827813889,2021-09-10T00:44:57.000Z,3445519.075645,False
1436759844439175171,2021-09-11T18:33:35.000Z,2457987.33017,False
1436886869405544448,2021-09-12T02:58:20.000Z,5962377.75389,False
1436887993915162626,2021-09-12T03:02:48.000Z,489002.52939,False
