id,created_at,score,text_length
656616523784716290,2015-10-20T23:42:33.000Z,27386602.043475,23
657175897796157441,2015-10-22T12:45:18.000Z,23689182.439997,103
657178759766888448,2015-10-22T12:56:40.000Z,48342914.855597,66
657267944179789825,2015-10-22T18:51:03.000Z,22049046.378126,32
659400733243101184,2015-10-28T16:06:00.000Z,24516227.409414,99
660473536172068864,2015-10-31T15:08:56.000Z,20273194.268654,120
660789327744647168,2015-11-01T12:03:47.000Z,37994392.037948,136
660791609697681408,2015-11-01T12:12:51.000Z,43428720.947174,136
661591605984567296,2015-11-03T17:11:45.000Z,34810874.32694,103
662380344218411008,2015-11-05T21:25:55.000Z,61393386.564315,15
662684950081183744,2015-11-06T17:36:18.000Z,27397429.9507,67
662691957039304704,2015-11-06T18:04:09.000Z,35973151.304043,9
663320196921323520,2015-11-08T11:40:33.000Z,31419291.316925,34
663754832080162816,2015-11-09T16:27:38.000Z,28260159.936102,81
664118985328353281,2015-11-10T16:34:39.000Z,24712692.724333,61
664396843930001408,2015-11-11T10:58:46.000Z,31306775.2375,4
664466164345610241,2015-11-11T15:34:13.000Z,22053358.709873,81
664590373457629184,2015-11-11T23:47:47.000Z,23118994.2611,40
664776753622228996,2015-11-12T12:08:23.000Z,32252136.278386,115
664875066958725120,2015-11-12T18:39:03.000Z,23338866.686768,110
665080536499638272,2015-11-13T08:15:31.000Z,35195632.240716,121
665284325542371329,2015-11-13T21:45:18.000Z,37700513.22029,30
665337419848245248,2015-11-14T01:16:16.000Z,18394524.118402,43
665688711108104193,2015-11-15T00:32:11.000Z,52153754.433364,59
666695450464915457,2015-11-17T19:12:36.000Z,21063273.704362,23
667328340236242944,2015-11-19T13:07:29.000Z,17936400.071498,30
667423584273461249,2015-11-19T19:25:57.000Z,25750947.793638,85
667838730837716992,2015-11-20T22:55:35.000Z,38137715.867321,112
668935250299346945,2015-11-23T23:32:46.000Z,29675169.683408,107
669918790075854848,2015-11-26T16:41:00.000Z,34369604.153021,62
669998734206304256,2015-11-26T21:58:40.000Z,37635263.309795,37
670119504337346560,2015-11-27T05:58:34.000Z,35384207.306718,94
671833763123367936,2015-12-01T23:30:25.000Z,31840581.648121,29
671948284135518208,2015-12-02T07:05:29.000Z,22986140.547235,107
672090879314661377,2015-12-02T16:32:07.000Z,41627540.950367,36
672326164791201793,2015-12-03T08:07:03.000Z,21267101.996194,43
672327123504267266,2015-12-03T08:10:52.000Z,21969202.331806,43
674973060152299520,2015-12-10T15:24:52.000Z,27217818.508766,75
675270147779764224,2015-12-11T11:05:23.000Z,29343195.463461,136
676201415929430016,2015-12-14T00:45:55.000Z,63125757.5646,117
676201517888708608,2015-12-14T00:46:19.000Z,64870632.443837,62
677213187129933825,2015-12-16T19:46:20.000Z,38480762.799352,50
679278946584674305,2015-12-22T12:34:55.000Z,22048349.625835,43
680072198258847745,2015-12-24T17:07:01.000Z,60965599.488784,99
683041046905909248,2016-01-01T21:44:10.000Z,58380309.5286,31
683153656166903809,2016-01-02T05:11:38.000Z,65496617.299443,5
685061008453320705,2016-01-07T11:30:46.000Z,22232141.581515,43
686496322367565824,2016-01-11T10:34:12.000Z,26792441.819539,50
687232060587683840,2016-01-13T11:17:46.000Z,33535196.206691,82
687578085089251328,2016-01-14T10:12:44.000Z,31059691.810197,94
687601497945862144,2016-01-14T11:45:46.000Z,36497222.013733,47
689056367718576128,2016-01-18T12:06:54.000Z,33359746.44736,96
689351152001941504,2016-01-19T07:38:16.000Z,22916973.758996,112
689736000436899840,2016-01-20T09:07:31.000Z,33959913.805913,82
690796688378736640,2016-01-23T07:22:19.000Z,51240839.451867,18
692035137760993282,2016-01-26T17:23:28.000Z,56971608.214199,32
694229236677120000,2016-02-01T18:42:02.000Z,133021442.855701,43
694928132986437632,2016-02-03T16:59:12.000Z,43091172.708899,79
695666864400171008,2016-02-05T17:54:39.000Z,20289125.415632,43
695752972370726912,2016-02-05T23:36:49.000Z,62765272.994151,26
696792356679348224,2016-02-08T20:26:58.000Z,22273080.486397,43
697602716101513216,2016-02-11T02:07:03.000Z,36237653.538621,27
701208548257075200,2016-02-21T00:55:20.000Z,35301331.446375,16
702156798959030273,2016-02-23T15:43:20.000Z,21977544.528155,46
702616495558242305,2016-02-24T22:10:01.000Z,32081318.980233,71
703623610867576832,2016-02-27T16:51:56.000Z,43000180.625923,41
705080570896900097,2016-03-02T17:21:22.000Z,38702141.71646,33
707348811547541504,2016-03-08T23:34:33.000Z,52509794.854065,65
709175887577616384,2016-03-14T00:34:42.000Z,35596810.911188,75
709389141235130368,2016-03-14T14:42:05.000Z,45678647.081671,8
710542925432684544,2016-03-17T19:06:49.000Z,40430671.163573,54
712394001052086273,2016-03-22T21:42:20.000Z,38725492.33378,38
714190015073427456,2016-03-27T20:39:03.000Z,39476553.641192,63
719912310450425856,2016-04-12T15:37:24.000Z,41562592.33816,4
721587903642492928,2016-04-17T06:35:37.000Z,39172675.486601,28
723221671855820800,2016-04-21T18:47:38.000Z,37914491.498199,21
723712801223516162,2016-04-23T03:19:12.000Z,40133892.349893,34
728624506248400898,2016-05-06T16:36:34.000Z,39724804.599361,53
742053697778155520,2016-06-12T17:59:22.000Z,21724020.849946,28
742056632641683458,2016-06-12T18:11:02.000Z,22072058.034872,43
756820126620459008,2016-07-23T11:55:53.000Z,87760112.734053,133
775160262852616193,2016-09-12T02:33:03.000Z,48494166.596173,13
780421360552140801,2016-09-26T14:58:46.000Z,17535767.504173,39
780421499110952960,2016-09-26T14:59:19.000Z,17242980.892809,39
780421632712118272,2016-09-26T14:59:51.000Z,19451723.317565,39
813114700762206208,2016-12-25T20:10:26.000Z,50526367.055304,56
815566765216317440,2017-01-01T14:34:03.000Z,92063556.181557,29
823320495885946880,2017-01-23T00:04:37.000Z,49463028.903523,54
834536475358273537,2017-02-22T22:52:55.000Z,45769206.048358,138
844663440186605568,2017-03-22T21:33:51.000Z,22855960.855676,137
845740757705207813,2017-03-25T20:54:44.000Z,18177137.40361,43
847781236776902657,2017-03-31T12:02:52.000Z,58985542.46462,67
850247127326273537,2017-04-07T07:21:26.000Z,56134356.765276,33
851437592428126210,2017-04-10T14:11:55.000Z,38836652.570909,76
852490199783292929,2017-04-13T11:54:36.000Z,43189169.977071,59
852490286244573184,2017-04-13T11:54:57.000Z,43717440.03165,59
852731672734740485,2017-04-14T03:54:08.000Z,33986635.19783,84
854343027682299904,2017-04-18T14:37:05.000Z,33294477.705722,127
857928900839587840,2017-04-28T12:06:04.000Z,37878900.637929,85
859445550818615296,2017-05-02T16:32:41.000Z,37258791.098939,126
860551179360550912,2017-05-05T17:46:04.000Z,40599680.671998,125
860818785036521472,2017-05-06T11:29:26.000Z,38096871.118154,23
861574036710498304,2017-05-08T13:30:32.000Z,26542138.266783,44
861708874797039616,2017-05-08T22:26:20.000Z,13315633.033301,98
862657688479514624,2017-05-11T13:16:34.000Z,23952102.858563,82
862808025664413697,2017-05-11T23:13:58.000Z,47231689.107167,53
863287851676467200,2017-05-13T07:00:37.000Z,17068585.677486,125
863654914194513920,2017-05-14T07:19:12.000Z,20371266.861398,23
865042229278105600,2017-05-18T03:11:53.000Z,17292412.643184,108
865478156592922624,2017-05-19T08:04:06.000Z,15877421.727021,136
865679827960905730,2017-05-19T21:25:29.000Z,16262066.653939,54
865983562977128448,2017-05-20T17:32:25.000Z,19156432.164182,23
866815699343114241,2017-05-23T00:39:02.000Z,59651223.36967,94
872796387787784194,2017-06-08T12:44:09.000Z,28846524.066836,119
872813538158403584,2017-06-08T13:52:18.000Z,29134263.931876,67
875405857554444289,2017-06-15T17:33:15.000Z,32286804.412649,66
888043639305248768,2017-07-20T14:31:17.000Z,37911478.515319,125
889320270304915456,2017-07-24T03:04:09.000Z,87510524.764731,111
907872801750528001,2017-09-13T07:45:18.000Z,17947548.108154,112
910181227633664001,2017-09-19T16:38:09.000Z,30042697.101339,104
912487593169739776,2017-09-26T01:22:50.000Z,13016387.339888,117
914209219674497024,2017-09-30T19:23:57.000Z,17782173.010328,92
914840104748720128,2017-10-02T13:10:52.000Z,32371205.595575,107
917958812761337856,2017-10-11T03:43:30.000Z,19061993.982037,137
919730582115905537,2017-10-16T01:03:53.000Z,21156958.640787,140
922938546964402176,2017-10-24T21:31:11.000Z,18906090.94914,100
923301534066028545,2017-10-25T21:33:34.000Z,15819045.183721,138
924704467366305794,2017-10-29T18:28:19.000Z,19328360.499772,43
924769636842799105,2017-10-29T22:47:17.000Z,16880161.260628,130
926099236596236288,2017-11-02T14:50:38.000Z,19052747.890824,104
926436045817704448,2017-11-03T13:09:00.000Z,30169619.005159,100
926766822812086274,2017-11-04T11:03:23.000Z,20218678.109669,110
927125049374474240,2017-11-05T10:46:51.000Z,18159003.012901,113
927498605975429120,2017-11-06T11:31:14.000Z,17097491.481991,145
927857916761141249,2017-11-07T11:19:00.000Z,18538958.985212,94
928248816171548672,2017-11-08T13:12:18.000Z,30379925.210183,84
929101674995630080,2017-11-10T21:41:15.000Z,15453231.399803,139
933728142874701824,2017-11-23T16:05:11.000Z,15201063.56389,118
933919161226424320,2017-11-24T04:44:14.000Z,24757021.234955,63
935468757895454720,2017-11-28T11:21:46.000Z,19927172.016029,129
936079518275575809,2017-11-30T03:48:43.000Z,14512540.482381,163
938635028514226176,2017-12-07T05:03:24.000Z,20080965.96091,14
939116347761483776,2017-12-08T12:55:59.000Z,20833044.150044,125
939116591601500165,2017-12-08T12:56:58.000Z,32419601.633085,94
947927057551433728,2018-01-01T20:26:36.000Z,57252493.543187,26
959211090583302144,2018-02-01T23:45:19.000Z,45658610.745519,92
966417152990314496,2018-02-21T20:59:39.000Z,20308879.284639,20
966442783501266944,2018-02-21T22:41:29.000Z,22987703.532104,104
969525897198907392,2018-03-02T10:52:41.000Z,14634773.431594,91
971175408207937536,2018-03-07T00:07:15.000Z,35263160.719514,28
971809023262474240,2018-03-08T18:05:01.000Z,41510750.201481,88
972564662817472512,2018-03-10T20:07:39.000Z,33251203.739108,115
974310817775562753,2018-03-15T15:46:15.000Z,15367775.672869,44
974310883659726848,2018-03-15T15:46:31.000Z,15909641.812694,44
974310971073114113,2018-03-15T15:46:51.000Z,19460705.772776,48
976041658935463936,2018-03-20T10:24:00.000Z,13337307.678894,46
976041746948698113,2018-03-20T10:24:21.000Z,15385514.609575,48
976041868646477824,2018-03-20T10:24:50.000Z,18317636.561533,49
976811918508810240,2018-03-22T13:24:44.000Z,17254204.254037,43
977589213326581761,2018-03-24T16:53:25.000Z,19077699.155299,77
978224737393418240,2018-03-26T10:58:46.000Z,15234865.465575,46
978951309557579776,2018-03-28T11:05:54.000Z,18015886.326101,45
980077437022126080,2018-03-31T13:40:44.000Z,28937271.344953,23
980469257312980992,2018-04-01T15:37:41.000Z,22547864.525053,45
981210028320305152,2018-04-03T16:41:15.000Z,26322698.957404,44
981938373928431618,2018-04-05T16:55:26.000Z,15183814.236902,46
982196397523939330,2018-04-06T10:00:44.000Z,18089195.9658,47
982605882595860480,2018-04-07T13:07:53.000Z,37536343.315616,137
983029331424243712,2018-04-08T17:10:31.000Z,17795430.135,49
983781379123982336,2018-04-10T18:58:53.000Z,19455621.364166,23
984364825634422784,2018-04-12T09:37:17.000Z,22504082.117578,23
984843592219815937,2018-04-13T17:19:44.000Z,17792473.645549,49
985477951461322757,2018-04-15T11:20:27.000Z,20813327.943323,46
986025518666432513,2018-04-16T23:36:17.000Z,15835183.473272,135
986025940995067904,2018-04-16T23:37:58.000Z,11859722.043399,135
986287455677513728,2018-04-17T16:57:08.000Z,18002158.422854,45
987981505887522816,2018-04-22T09:08:41.000Z,16573496.096873,44
989061604011634688,2018-04-25T08:40:36.000Z,16791466.577098,48
990073358539608065,2018-04-28T03:40:58.000Z,19057738.143719,45
990463828080013312,2018-04-29T05:32:33.000Z,18190338.034853,47
991510339337404417,2018-05-02T02:51:00.000Z,22942019.179186,45
992351973197340674,2018-05-04T10:35:22.000Z,15493925.499826,48
993422693339881472,2018-05-07T09:30:01.000Z,25602388.906511,48
994035889620664320,2018-05-09T02:06:39.000Z,15144344.161174,46
994551706447790081,2018-05-10T12:16:19.000Z,16647031.710288,10
994855650369957888,2018-05-11T08:24:05.000Z,12690966.357705,62
995166774235512832,2018-05-12T05:00:22.000Z,32518860.587838,145
995542502345093121,2018-05-13T05:53:23.000Z,13261625.315177,17
995562548731637760,2018-05-13T07:13:02.000Z,14423130.215417,44
995572121802702848,2018-05-13T07:51:05.000Z,15772494.598225,136
995572474480742400,2018-05-13T07:52:29.000Z,9203099.713531,100
995621510894075904,2018-05-13T11:07:20.000Z,10548547.218595,137
999470523196129280,2018-05-24T02:01:56.000Z,25932517.674444,71
999746755381022720,2018-05-24T20:19:35.000Z,23151026.035343,51
1000484024647741440,2018-05-26T21:09:14.000Z,24474215.129381,47
1001213893404868608,2018-05-28T21:29:28.000Z,27173226.362142,53
1001937463508533248,2018-05-30T21:24:41.000Z,17801795.061334,48
1003001907932160000,2018-06-02T19:54:24.000Z,22442014.67025,54
1003138776732856321,2018-06-03T04:58:16.000Z,12389404.433703,133
1003139365948686337,2018-06-03T05:00:36.000Z,19672367.820096,138
1003430327363121152,2018-06-04T00:16:47.000Z,21417449.841906,54
1004467985916964865,2018-06-06T21:00:04.000Z,19356644.876558,45
1005263169575514112,2018-06-09T01:39:51.000Z,21072576.289004,46
1005984560184635393,2018-06-11T01:26:24.000Z,17614895.967059,53
1006684055776083968,2018-06-12T23:45:56.000Z,17526728.555533,46
1007026241424146433,2018-06-13T22:25:40.000Z,16802558.120325,48
1007741598690508800,2018-06-15T21:48:14.000Z,17733061.389384,46
1007999709485494272,2018-06-16T14:53:53.000Z,17004220.830712,51
1008443321088274432,2018-06-17T20:16:38.000Z,16775761.403836,46
1009190475469709312,2018-06-19T21:45:33.000Z,19762945.617926,45
1010188993059700736,2018-06-22T15:53:19.000Z,19378451.340152,56
1010690908176580609,2018-06-24T01:07:44.000Z,22338895.331182,56
1011417062021873664,2018-06-26T01:13:13.000Z,14942097.685354,54
1012116171561160704,2018-06-27T23:31:14.000Z,18188304.271409,46
1012705851046387715,2018-06-29T14:34:24.000Z,16979721.513669,51
1013520669756100608,2018-07-01T20:32:12.000Z,21735545.509462,46
1013878316875505669,2018-07-02T20:13:22.000Z,15137225.98912,61
1015308503227891712,2018-07-06T18:56:25.000Z,17101464.853164,45
1015732564261199872,2018-07-07T23:01:29.000Z,17316102.221078,48
1016136462696189952,2018-07-09T01:46:26.000Z,15785356.268894,46
1016800295953707008,2018-07-10T21:44:16.000Z,21138861.912364,49
1017835790527709184,2018-07-13T18:18:57.000Z,19314594.934239,47
1018212090283155462,2018-07-14T19:14:14.000Z,19333331.921524,54
1018690873708589056,2018-07-16T02:56:45.000Z,19726620.343079,54
1018941659826946048,2018-07-16T19:33:17.000Z,15258479.718897,129
1018944398820687872,2018-07-16T19:44:10.000Z,36465453.875492,162
1018944588357165056,2018-07-16T19:44:55.000Z,33635396.718594,130
1021666343861477377,2018-07-24T08:00:12.000Z,79584835.636605,128
1057789019453448192,2018-11-01T00:18:49.000Z,71785315.166579,36
1077329899168313345,2018-12-24T22:27:18.000Z,55365914.312875,55
1080024633309507584,2019-01-01T08:55:13.000Z,58432923.742142,59
1091550763447287809,2019-02-02T04:15:56.000Z,53816977.476553,76
1104051974322843649,2019-03-08T16:11:17.000Z,60335057.496572,104
1115030015895375873,2019-04-07T23:14:06.000Z,45053942.743789,134
1127593200435073024,2019-05-12T15:15:43.000Z,48383778.435907,68
1180471476849401856,2019-10-05T13:15:06.000Z,71418409.176367,2
1182492276179832833,2019-10-11T03:05:02.000Z,61322656.791207,23
1182498728055312385,2019-10-11T03:30:41.000Z,39175293.015478,23
1182506407641395200,2019-10-11T04:01:12.000Z,33953322.905863,68
1182509673817235457,2019-10-11T04:14:10.000Z,27648486.749176,23
1184064895836446720,2019-10-15T11:14:04.000Z,28357724.087985,133
1186791982536024065,2019-10-22T23:50:32.000Z,93802103.796746,42
1187383977197391873,2019-10-24T15:02:55.000Z,31158592.973233,51
1191049385909608449,2019-11-03T17:47:56.000Z,25115114.250243,23
1191400063500771329,2019-11-04T17:01:24.000Z,78115893.495747,54
1191717440138420224,2019-11-05T14:02:33.000Z,15018156.671931,101
1192138849675292673,2019-11-06T17:57:05.000Z,18564286.872547,98
1193206437452881932,2019-11-09T16:39:18.000Z,15868156.804665,173
1194601076382720005,2019-11-13T13:01:05.000Z,24393147.058766,42
1194601872067305472,2019-11-13T13:04:15.000Z,18048859.657494,182
1194602281775304706,2019-11-13T13:05:53.000Z,14927842.510103,186
1194604459625787392,2019-11-13T13:14:32.000Z,22570819.68837,133
1196858078471307264,2019-11-19T18:29:37.000Z,38456225.820023,54
1196875129046781952,2019-11-19T19:37:22.000Z,10254668.400937,206
1197945730675007488,2019-11-22T18:31:33.000Z,10272953.44079,159
1201504825223131139,2019-12-02T14:14:07.000Z,26717154.909825,74
1201879815676157952,2019-12-03T15:04:12.000Z,14463033.407434,147
1202815074752237569,2019-12-06T05:00:35.000Z,21775467.532622,68
1202935795880996866,2019-12-06T13:00:17.000Z,19153965.284449,69
1202948225470210049,2019-12-06T13:49:41.000Z,45564643.341949,33
1205040255512064001,2019-12-12T08:22:40.000Z,28752443.676408,4
1205160406219575296,2019-12-12T16:20:06.000Z,32224077.875316,68
1205351799051444224,2019-12-13T05:00:37.000Z,75557607.394625,79
1206078048912568320,2019-12-15T05:06:29.000Z,19870961.054174,65
1206256127198892032,2019-12-15T16:54:06.000Z,9594505.020786,72
1206686730285441027,2019-12-16T21:25:10.000Z,27922310.399539,168
1208085367481614337,2019-12-20T18:02:51.000Z,18575660.882919,62
1209062698484412418,2019-12-23T10:46:25.000Z,55020362.838825,146
1216363331864485888,2020-01-12T14:16:31.000Z,25287117.910405,89
1217562122307227649,2020-01-15T21:40:05.000Z,23327869.299256,35
1223475761132249090,2020-02-01T05:18:47.000Z,34267332.215388,228
1231957017067126784,2020-02-24T15:00:16.000Z,56461227.74547,48
1232651995489718272,2020-02-26T13:01:51.000Z,16424993.703175,211
1233044515788906496,2020-02-27T15:01:36.000Z,29210944.346172,51
1233407408103358464,2020-02-28T15:03:36.000Z,37544384.213677,66
1237457039862845440,2020-03-10T19:15:23.000Z,11466169.985842,159
1242708707034542082,2020-03-25T07:03:38.000Z,13809310.278189,277
1242708704966795265,2020-03-25T07:03:38.000Z,24194855.122976,266
1242708707965689856,2020-03-25T07:03:39.000Z,19576460.808797,204
1262413894816952322,2020-05-18T16:05:01.000Z,65209272.888406,133
1266523512023310336,2020-05-30T00:15:10.000Z,43825436.636755,73
1266813330867404800,2020-05-30T19:26:48.000Z,36895274.714467,176
1266813328430522369,2020-05-30T19:26:48.000Z,72726024.915144,295
1270794839806734336,2020-06-10T19:07:54.000Z,32566672.859915,208
1270794843652976640,2020-06-10T19:07:55.000Z,24009198.884139,243
1270794842591817728,2020-06-10T19:07:55.000Z,19049358.285084,231
1275208251869519874,2020-06-22T23:25:14.000Z,29213505.38162,39
1286307112608440320,2020-07-23T14:28:08.000Z,213161062.796229,216
1286307116169363456,2020-07-23T14:28:09.000Z,104481791.095193,271
1286307114902679554,2020-07-23T14:28:09.000Z,71752398.328615,240
1286307118836940803,2020-07-23T14:28:10.000Z,126791460.492439,125
1291431352013750272,2020-08-06T17:50:02.000Z,57298309.714106,220
1305885356068200454,2020-09-15T15:05:05.000Z,45092508.924653,199
1305885354394673154,2020-09-15T15:05:05.000Z,65533338.028293,189
1320758350187905024,2020-10-26T16:05:03.000Z,104658634.359106,64
1321174540223795201,2020-10-27T19:38:51.000Z,107491986.966029,75
1327236227439857664,2020-11-13T13:05:50.000Z,82369754.543732,47
1332066698858352641,2020-11-26T21:00:24.000Z,92194545.612265,136
1334213571283091456,2020-12-02T19:11:18.000Z,110669798.840708,45
1338236105657749504,2020-12-13T21:35:25.000Z,75171022.859978,231
1338891655097634817,2020-12-15T17:00:20.000Z,39064283.427493,205
1338891654250426368,2020-12-15T17:00:20.000Z,58062872.951049,174
1345071240424275968,2021-01-01T18:15:48.000Z,79205614.078871,85
1356424619960410112,2021-02-02T02:10:05.000Z,140596646.750311,162
1371599610196631553,2021-03-15T23:10:04.000Z,119128729.445165,44
1415349145850695682,2021-07-14T16:35:06.000Z,23136469.561804,199
1415349143770308612,2021-07-14T16:35:06.000Z,48105397.648938,207
1415349147536744450,2021-07-14T16:35:07.000Z,30888045.941752,280
1434429819245060100,2021-09-05T08:14:53.000Z,62285681.444227,125
1434652587882520576,2021-09-05T23:00:06.000Z,58224105.197415,52
1435831835196628993,2021-09-09T05:06:00.000Z,43308032.151687,121
1436545685000704001,2021-09-11T04:22:35.000Z,40939733.452292,108
1437509364923785216,2021-09-13T20:11:54.000Z,34910208.606265,247
1438701802463981570,2021-09-17T03:10:14.000Z,58318957.664706,52
1440038113636544512,2021-09-20T19:40:15.000Z,33634530.486016,113
1440523264288120839,2021-09-22T03:48:04.000Z,32268594.697368,75
1448335483122061312,2021-10-13T17:11:02.000Z,15390278.888754,300
1450167753726324737,2021-10-18T18:31:49.000Z,53891266.335688,56
1453475519060643841,2021-10-27T21:35:42.000Z,31716823.376325,49
1453881366815330307,2021-10-29T00:28:24.000Z,36947888.928009,52
1454116861176688647,2021-10-29T16:04:10.000Z,13968678.241398,93
1454131133856243719,2021-10-29T17:00:53.000Z,36735511.297255,53
1454929592284815363,2021-10-31T21:53:40.000Z,51629890.866247,55
1455252230664114177,2021-11-01T19:15:43.000Z,38900377.158821,56
1457957361457369088,2021-11-09T06:24:57.000Z,34662051.803811,49
1458659825135480835,2021-11-11T04:56:17.000Z,34583959.05379,51
1459004492909744130,2021-11-12T03:45:52.000Z,33234820.644698,53
1459711183624097802,2021-11-14T02:34:00.000Z,38087022.430365,51
1460277682256572419,2021-11-15T16:05:04.000Z,62203747.141034,43
1460460184787042304,2021-11-16T04:10:16.000Z,27606700.442859,51
1461465708206850056,2021-11-18T22:45:52.000Z,34572453.225417,56
1463295416393469958,2021-11-23T23:56:28.000Z,29536704.288929,58
1465382727826358272,2021-11-29T18:10:42.000Z,33630557.114843,206
1465704653752995842,2021-11-30T15:29:55.000Z,32769766.73717,54
1465709185023111169,2021-11-30T15:47:55.000Z,29369427.24566,302
1465709188642865168,2021-11-30T15:47:56.000Z,17864031.988949,207
1465709186923204635,2021-11-30T15:47:56.000Z,15952689.805592,191
1483819425715220481,2022-01-19T15:11:33.000Z,49284133.045023,304
1486747810728857602,2022-01-27T17:07:55.000Z,18621721.858697,185
1486988030208462850,2022-01-28T09:02:27.000Z,18843590.385523,65
1496153435103801347,2022-02-22T16:02:30.000Z,22893679.635105,206
1503773436568428544,2022-03-15T16:41:40.000Z,26038687.658678,76
1506662230892314634,2022-03-23T16:00:42.000Z,117850170.160037,48
1508474453247684609,2022-03-28T16:01:50.000Z,87144880.4611,43
1509203001222869007,2022-03-30T16:16:49.000Z,64715350.838659,43
1509562913496961025,2022-03-31T16:06:59.000Z,35334361.271197,59
1509667568897998852,2022-03-31T23:02:51.000Z,50391912.694284,68
1515937424840351748,2022-04-18T06:17:01.000Z,46118523.751008,46
1516513206335774725,2022-04-19T20:24:58.000Z,15048776.110449,109
1518984095224672257,2022-04-26T16:03:24.000Z,31009789.281247,300
1518994867539505153,2022-04-26T16:46:12.000Z,31671609.801982,91
1519865588482330624,2022-04-29T02:26:08.000Z,57798709.677045,23
