id,created_at,score,media_present
1266326184113176579,2020-05-29T11:11:04.000Z,26880951.522528,False
1266773053305950209,2020-05-30T16:46:46.000Z,7471439.411184,True
1267512132779872257,2020-06-01T17:43:36.000Z,79041387.6504,False
1267548607659606016,2020-06-01T20:08:32.000Z,20524646.771568,False
1267553125315076098,2020-06-01T20:26:29.000Z,10974767.086512,False
1267583427496292353,2020-06-01T22:26:54.000Z,9132179.363424,False
1267601778922721280,2020-06-01T23:39:49.000Z,18569070.471024,False
1267798663063121922,2020-06-02T12:42:10.000Z,16200917.4852,False
1267799285497765889,2020-06-02T12:44:38.000Z,13914019.587168,False
1267940905711013889,2020-06-02T22:07:23.000Z,16642934.41968,False
1268828157244854274,2020-06-05T08:53:01.000Z,13226047.447968,False
1271105163093258242,2020-06-11T15:41:01.000Z,3260347.485264,True
1271136406816141317,2020-06-11T17:45:10.000Z,3926606.14944,False
1271199901108654081,2020-06-11T21:57:28.000Z,2963610.433152,False
1271200509525921792,2020-06-11T21:59:53.000Z,4706328.567024,False
1271226879857569794,2020-06-11T23:44:41.000Z,3439860.696,False
1271374723474219009,2020-06-12T09:32:09.000Z,5373351.644688,False
1271504293070114817,2020-06-12T18:07:01.000Z,5461878.990528,True
1272559687033110528,2020-06-15T16:00:47.000Z,7789662.680256,True
1272922353098514435,2020-06-16T16:01:53.000Z,10269874.551456,True
1273235651564130304,2020-06-17T12:46:49.000Z,13633541.816544,False
1273277269608456194,2020-06-17T15:32:12.000Z,4301148.098736,False
1273284457223655427,2020-06-17T16:00:45.000Z,7047913.019184,True
1273284459572400130,2020-06-17T16:00:46.000Z,2883966.811632,False
1273343866352078849,2020-06-17T19:56:49.000Z,7611616.317024,False
1273354144003371008,2020-06-17T20:37:40.000Z,6145781.1444,False
1274042332237762562,2020-06-19T18:12:17.000Z,8161808.089968,False
1275118761817899008,2020-06-22T17:29:38.000Z,5071036.440096,False
1275149309542109187,2020-06-22T19:31:01.000Z,4210348.172256,False
1275395960777121792,2020-06-23T11:51:07.000Z,15679298.248848,False
1276180626203344896,2020-06-25T15:49:06.000Z,6527016.876672,True
1276663481031245824,2020-06-26T23:47:47.000Z,5584825.603152,False
1277029008677277696,2020-06-28T00:00:16.000Z,4889353.94784,False
1277542575612801024,2020-06-29T10:01:00.000Z,4708663.127136,False
1278274649764192257,2020-07-01T10:30:00.000Z,5049798.141024,True
1278283370351472646,2020-07-01T11:04:39.000Z,4566027.70224,False
1278327936089800706,2020-07-01T14:01:44.000Z,6348805.234848,True
1278629492018294784,2020-07-02T10:00:01.000Z,4125952.791216,True
1278652364786937862,2020-07-02T11:30:54.000Z,8107947.9288,True
1278652367743922176,2020-07-02T11:30:55.000Z,3837314.390112,False
1278652366468898823,2020-07-02T11:30:55.000Z,3826695.240576,False
1279195724371165184,2020-07-03T23:30:01.000Z,5179748.433984,False
1279573960770846721,2020-07-05T00:33:00.000Z,5298294.504096,False
1280067163659919361,2020-07-06T09:12:48.000Z,5187309.929568,False
1280579795038941185,2020-07-07T19:09:49.000Z,7881743.515824,False
1281585727445311488,2020-07-10T13:47:02.000Z,34975759.803264,False
1281728426634706944,2020-07-10T23:14:04.000Z,6382997.243568,False
1283113631668932609,2020-07-14T18:58:23.000Z,8866679.9652,False
1284863282722070528,2020-07-19T14:50:52.000Z,20453514.997536,False
1286278302261481473,2020-07-23T12:33:39.000Z,100369019.801376,False
1286288294012215296,2020-07-23T13:13:22.000Z,130595168.706336,True
1286288419614855171,2020-07-23T13:13:51.000Z,115796330.176896,False
1286306383063900162,2020-07-23T14:25:14.000Z,98017745.89176,False
1286420764460277764,2020-07-23T21:59:45.000Z,87705146.824272,False
1287750670452494339,2020-07-27T14:04:19.000Z,12829399.486992,True
1293546111236476928,2020-08-12T13:53:20.000Z,13160948.342544,False
1293957933265346561,2020-08-13T17:09:46.000Z,18150006.601008,True
1294290690210435072,2020-08-14T15:12:01.000Z,23436339.067008,False
1298361393406603264,2020-08-25T20:47:33.000Z,8390367.72288,False
1298706244673273856,2020-08-26T19:37:52.000Z,7896184.7328,False
1299423114783264778,2020-08-28T19:06:27.000Z,7988389.527312,False
1301530110332473350,2020-09-03T14:38:54.000Z,47714462.662896,False
1301846520896122881,2020-09-04T11:36:12.000Z,13497910.071984,False
1302522307764772865,2020-09-06T08:21:32.000Z,11879791.336656,False
1304427003790135297,2020-09-11T14:30:07.000Z,22797888.525936,False
1304506018290835456,2020-09-11T19:44:05.000Z,9847835.666784,False
1305290206703124480,2020-09-13T23:40:11.000Z,42956897.732352,False
1306141957077557248,2020-09-16T08:04:44.000Z,11422300.194,True
1309523448587325440,2020-09-25T16:01:34.000Z,17678756.015568,True
1309561877861560320,2020-09-25T18:34:16.000Z,10944355.825584,False
1309920021985079296,2020-09-26T18:17:25.000Z,14017070.78928,True
1310969387533377537,2020-09-29T15:47:13.000Z,33519923.985456,False
1311412616829394944,2020-09-30T21:08:27.000Z,8647313.953968,True
1311956992542547969,2020-10-02T09:11:36.000Z,10920555.708336,True
1313535042874867712,2020-10-06T17:42:13.000Z,8641177.98624,True
1314483554903093249,2020-10-09T08:31:16.000Z,21161589.145488,False
1314862121075781632,2020-10-10T09:35:33.000Z,34944832.046736,False
1315686167476613122,2020-10-12T16:10:01.000Z,35968732.924176,True
1316046477274353665,2020-10-13T16:01:45.000Z,24983532.626544,True
1317013039506509830,2020-10-16T08:02:32.000Z,12594414.648816,True
1317160546517602305,2020-10-16T17:48:40.000Z,14482867.181184,False
1317510927235883010,2020-10-17T17:00:57.000Z,11949600.881952,False
1318240690925613056,2020-10-19T17:20:47.000Z,10169364.507696,False
1318456743693877248,2020-10-20T07:39:18.000Z,22779212.04504,False
1320661720470298626,2020-10-26T09:41:05.000Z,14779129.057344,False
1320795912592121858,2020-10-26T18:34:19.000Z,17233144.271712,True
1321409661334151168,2020-10-28T11:13:08.000Z,33038756.684496,False
1322450344476057602,2020-10-31T08:08:26.000Z,11190414.329424,False
1323287645313769480,2020-11-02T15:35:34.000Z,18455255.500608,True
1323893109944684546,2020-11-04T07:41:28.000Z,24273723.053376,False
1324034637849657344,2020-11-04T17:03:51.000Z,9842174.875008,True
1324078343201935360,2020-11-04T19:57:31.000Z,8533602.282672,True
1324120141014192128,2020-11-04T22:43:37.000Z,9235003.307472,True
1324410911524818944,2020-11-05T17:59:02.000Z,13918606.068096,True
1324767935186014208,2020-11-06T17:37:43.000Z,18709144.077744,False
1324800861978173443,2020-11-06T19:48:33.000Z,12840555.791952,True
1325039166871261184,2020-11-07T11:35:30.000Z,12086885.412432,True
1325102681669636096,2020-11-07T15:47:53.000Z,14559577.107696,True
1325122588666949632,2020-11-07T17:06:59.000Z,8556328.089072,True
1325145644332421120,2020-11-07T18:38:36.000Z,9873639.78696,True
1325153024445095937,2020-11-07T19:07:55.000Z,10266217.762608,False
1325162028072382464,2020-11-07T19:43:42.000Z,9418793.101776,True
1325216334246862848,2020-11-07T23:19:30.000Z,13903255.818864,True
1325495126047731714,2020-11-08T17:47:19.000Z,6128902.068192,True
1325870974290554881,2020-11-09T18:40:48.000Z,13851193.062384,False
1326226665333284865,2020-11-10T18:14:11.000Z,8437162.22424,True
1326232634914172928,2020-11-10T18:37:55.000Z,17075737.072656,True
1326620990273712130,2020-11-11T20:21:06.000Z,14290999.395696,True
1326959342025904128,2020-11-12T18:45:35.000Z,10481038.61256,True
1326991355625824263,2020-11-12T20:52:48.000Z,11857478.726736,True
1328074100414136320,2020-11-15T20:35:14.000Z,11632472.583552,False
1329424189808250881,2020-11-19T14:00:01.000Z,10934563.069008,True
1329464129539620864,2020-11-19T16:38:43.000Z,10999703.49408,False
1329916586556264451,2020-11-20T22:36:37.000Z,7237342.94544,False
1330914354036924417,2020-11-23T16:41:23.000Z,7461006.200064,False
1331154595922382850,2020-11-24T08:36:01.000Z,20984741.052048,False
1331397109145169921,2020-11-25T00:39:41.000Z,27079265.173104,False
1331600360524410880,2020-11-25T14:07:20.000Z,43212439.095408,False
1331648521540431875,2020-11-25T17:18:43.000Z,11860433.081568,True
1332730633467129861,2020-11-28T16:58:38.000Z,10207275.284736,True
1332750409094623234,2020-11-28T18:17:13.000Z,10981088.992656,False
1335992662986530818,2020-12-07T17:00:47.000Z,10441392.410304,True
1336334919161671683,2020-12-08T15:40:47.000Z,30264555.517776,False
1338517640508272640,2020-12-14T16:14:08.000Z,12367425.162528,False
1339933313067311104,2020-12-18T13:59:31.000Z,8223725.582496,False
1339979456539226113,2020-12-18T17:02:52.000Z,16355866.1652,True
1341084297231527940,2020-12-21T18:13:07.000Z,10862253.685008,True
1345074447036919815,2021-01-01T18:28:33.000Z,47338536.505392,False
1345488826735726592,2021-01-02T21:55:08.000Z,20841031.316304,False
1347608591746916355,2021-01-08T18:18:20.000Z,11328876.469872,False
1349381915468591104,2021-01-13T15:44:53.000Z,10375859.448576,False
1351948667054297089,2021-01-20T17:44:14.000Z,22023000.507168,False
1353212663497515008,2021-01-24T05:26:55.000Z,12453535.30896,False
1353220162585915393,2021-01-24T05:56:43.000Z,11294044.006608,False
1354432367159631874,2021-01-27T14:13:35.000Z,11659640.252112,False
1354440304452116482,2021-01-27T14:45:07.000Z,8460817.72272,False
1355930028194885634,2021-01-31T17:24:45.000Z,12162562.347744,True
1358971137724588036,2021-02-09T02:49:02.000Z,61031372.016816,False
1360975854076108803,2021-02-14T15:35:03.000Z,60213304.965888,False
1368659589084942336,2021-03-07T20:27:29.000Z,15200816.725008,False
1369607686791327744,2021-03-10T11:14:53.000Z,17167136.134032,False
1370767212043137025,2021-03-13T16:02:25.000Z,18357018.037488,True
1370782087431606274,2021-03-13T17:01:32.000Z,20230120.320624,True
1370867298056216576,2021-03-13T22:40:07.000Z,39059545.893696,False
1371174705600733184,2021-03-14T19:01:39.000Z,12712816.10016,True
1371536263942049792,2021-03-15T18:58:21.000Z,12686268.22632,True
1371946582040576004,2021-03-16T22:08:49.000Z,17909319.651408,False
1372137480657457155,2021-03-17T10:47:23.000Z,30216707.365392,False
1372201178449256448,2021-03-17T15:00:29.000Z,36287307.410256,False
1372939829227483136,2021-03-19T15:55:37.000Z,45322179.00264,False
1373350772667207686,2021-03-20T19:08:34.000Z,19865433.107376,False
1374403360267198465,2021-03-23T16:51:10.000Z,12658315.484448,True
1375131759726104578,2021-03-25T17:05:34.000Z,9907315.30008,False
1375476447834349568,2021-03-26T15:55:14.000Z,21257863.925328,True
1377297217384546309,2021-03-31T16:30:20.000Z,32307440.234544,False
1377297648420581379,2021-03-31T16:32:02.000Z,21189108.031056,False
1379820633433862146,2021-04-07T15:37:29.000Z,9903389.93352,False
1379820638924283907,2021-04-07T15:37:30.000Z,4477975.532352,True
1379903959649775618,2021-04-07T21:08:36.000Z,9104061.34296,False
1380283018913320963,2021-04-08T22:14:50.000Z,44720854.165296,True
1381307541536313345,2021-04-11T18:05:56.000Z,16080697.969344,False
1381393931628392453,2021-04-11T23:49:13.000Z,14491771.565328,False
1384523126118092805,2021-04-20T15:03:31.000Z,10810645.444656,False
1384608818068393987,2021-04-20T20:44:01.000Z,19891092.608784,False
1385317941818929157,2021-04-22T19:41:49.000Z,30338579.667168,False
1385898906119245825,2021-04-24T10:10:22.000Z,13321020.658896,False
1385949769667944448,2021-04-24T13:32:29.000Z,16501621.22352,False
1387034885123018754,2021-04-27T13:24:21.000Z,19150375.938912,True
1387392183972499459,2021-04-28T13:04:07.000Z,15238231.666272,True
1390939984568406017,2021-05-08T08:01:49.000Z,14649550.641216,False
1391026770825125892,2021-05-08T13:46:40.000Z,11661788.873808,False
1391423201788432391,2021-05-09T16:01:57.000Z,36860927.423616,True
1392135988130959366,2021-05-11T15:14:18.000Z,10115277.088464,False
1392181960978673666,2021-05-11T18:16:59.000Z,25287108.0804,False
1392766607601115136,2021-05-13T09:00:10.000Z,7161170.174352,False
1392767313502359552,2021-05-13T09:02:58.000Z,23790469.110192,True
1392845769082867713,2021-05-13T14:14:43.000Z,26285411.435904,False
1394318523569082384,2021-05-17T15:46:55.000Z,9785856.194784,False
1394344044722102275,2021-05-17T17:28:20.000Z,21150908.01648,False
1395416938436698113,2021-05-20T16:31:38.000Z,18130627.686096,True
1395637460021960704,2021-05-21T07:07:54.000Z,23912300.09232,False
1395712397600432137,2021-05-21T12:05:41.000Z,20447564.968224,True
1395778506739523590,2021-05-21T16:28:22.000Z,12302202.09816,True
1396191513181401092,2021-05-22T19:49:31.000Z,18264544.665264,False
1396612852396478468,2021-05-23T23:43:46.000Z,10159344.493056,False
1396613973097730048,2021-05-23T23:48:13.000Z,14375353.457088,False
1396940519767429126,2021-05-24T21:25:48.000Z,16766562.806496,False
1397222375956090883,2021-05-25T16:05:48.000Z,11932907.74416,True
1397243526593777668,2021-05-25T17:29:50.000Z,19749076.978608,False
1397277030815649794,2021-05-25T19:42:58.000Z,11837025.500976,True
1397572644464062469,2021-05-26T15:17:38.000Z,8014358.92608,False
1398308784481525765,2021-05-28T16:02:48.000Z,15878500.271856,True
1398316782012682242,2021-05-28T16:34:34.000Z,10972163.948688,True
1398352919246741506,2021-05-28T18:58:10.000Z,9416045.345184,True
1398355484109807618,2021-05-28T19:08:22.000Z,9974191.150368,True
1399027738070208514,2021-05-30T15:39:40.000Z,12279786.18912,False
1399036328000507912,2021-05-30T16:13:48.000Z,8655887.780928,True
1399441198700548097,2021-05-31T19:02:36.000Z,9074455.815168,False
1399775939828068356,2021-06-01T17:12:45.000Z,12440953.476144,True
1400107732569497609,2021-06-02T15:11:10.000Z,44712486.936576,False
1400125812347658242,2021-06-02T16:23:01.000Z,11882456.453952,True
1400560208024260608,2021-06-03T21:09:09.000Z,28395667.838736,False
1400861681425715200,2021-06-04T17:07:06.000Z,11368274.75424,True
1401942588488392711,2021-06-07T16:42:14.000Z,11709099.870768,True
1402307709265920000,2021-06-08T16:53:06.000Z,11595925.354896,True
1402623103293927424,2021-06-09T13:46:21.000Z,10166410.152864,True
1403744227960537096,2021-06-12T16:01:18.000Z,10213204.654224,True
1403768220666851332,2021-06-12T17:36:39.000Z,11815559.94384,False
1404832401772232704,2021-06-15T16:05:19.000Z,9289441.943712,False
1404856486283591686,2021-06-15T17:41:01.000Z,8987973.791904,True
1405147398826082304,2021-06-16T12:57:00.000Z,10348423.202304,True
1405202011453276162,2021-06-16T16:34:01.000Z,8055513.295488,True
1405554138772082688,2021-06-17T15:53:15.000Z,8523231.051024,False
1405599322993999877,2021-06-17T18:52:48.000Z,5684860.47096,True
1405599767493754882,2021-06-17T18:54:34.000Z,10789799.68224,False
1405845041545891840,2021-06-18T11:09:11.000Z,9409082.984496,True
1406006414716325890,2021-06-18T21:50:26.000Z,6103077.288192,False
1406314860720365572,2021-06-19T18:16:05.000Z,11125521.82224,False
1406571069667004417,2021-06-20T11:14:10.000Z,7843584.820896,False
1406689861550186497,2021-06-20T19:06:12.000Z,7926967.87056,False
1406701156554973195,2021-06-20T19:51:05.000Z,6272384.545872,False
1406771697164947457,2021-06-21T00:31:23.000Z,6036655.954032,False
1406773496626225155,2021-06-21T00:38:32.000Z,6287445.557568,False
1406997286240940033,2021-06-21T15:27:48.000Z,11070318.772512,True
1407081818566774794,2021-06-21T21:03:42.000Z,6231684.692592,False
1407740658438205442,2021-06-23T16:41:42.000Z,11134095.6492,True
1408104378133880837,2021-06-24T16:46:59.000Z,11354701.249872,False
1410252086260862979,2021-06-30T15:01:13.000Z,7589592.94464,True
1410615979382435840,2021-07-01T15:07:12.000Z,7192862.344368,True
1410635016057483264,2021-07-01T16:22:50.000Z,6115349.223648,False
1412130447035813895,2021-07-05T19:25:09.000Z,3583405.153152,False
1412792005743181833,2021-07-07T15:13:57.000Z,18501967.362672,True
1413186223158530051,2021-07-08T17:20:25.000Z,26418316.083696,False
1415808979196805120,2021-07-15T23:02:19.000Z,6868358.4888,False
1417260798330642437,2021-07-19T23:11:20.000Z,6585277.580352,False
1417502138658291713,2021-07-20T15:10:20.000Z,6331822.85952,False
1418114900048625665,2021-07-22T07:45:14.000Z,8236369.394784,False
1418167269465726978,2021-07-22T11:13:19.000Z,9165999.495312,False
1418330350531629058,2021-07-22T22:01:21.000Z,13508178.004512,False
1419703875527843850,2021-07-26T16:59:15.000Z,8851949.510688,False
1419954261434245121,2021-07-27T09:34:12.000Z,8211928.822992,False
1421062227671592961,2021-07-30T10:56:51.000Z,8156395.21608,False
1422513976819306498,2021-08-03T11:05:35.000Z,8040142.386432,False
1422516914052603907,2021-08-03T11:17:16.000Z,7980600.773664,False
1424000588379983897,2021-08-07T13:32:51.000Z,9169284.407328,False
1424579936979800066,2021-08-09T03:54:59.000Z,21882885.5808,False
1428382300526432260,2021-08-19T15:44:13.000Z,7575854.16168,False
1428571206274338821,2021-08-20T04:14:51.000Z,12163595.338944,False
1428748918523715587,2021-08-20T16:01:01.000Z,12623524.340832,True
1428811857897222147,2021-08-20T20:11:07.000Z,6232862.30256,False
1429869543770378253,2021-08-23T18:13:59.000Z,13418658.98712,True
1430179011158855684,2021-08-24T14:43:42.000Z,12075253.93152,False
1430227950071291907,2021-08-24T17:58:10.000Z,8257277.136672,True
1430364104846282753,2021-08-25T02:59:12.000Z,13505037.711264,True
1430603225636298753,2021-08-25T18:49:22.000Z,11638195.3548,True
1431271624951488518,2021-08-27T15:05:21.000Z,5004429.16752,False
1431285416888606722,2021-08-27T16:00:10.000Z,13460267.872656,False
1431576853836353537,2021-08-28T11:18:14.000Z,8587028.587536,False
1431604946881982468,2021-08-28T13:09:51.000Z,9367536.078432,False
1433499516687245320,2021-09-02T18:38:12.000Z,8640475.552224,False
1434900571966754820,2021-09-06T15:25:30.000Z,6029569.6344,False
1434919208744325124,2021-09-06T16:39:33.000Z,6055786.951056,False
1434962981595619335,2021-09-06T19:33:29.000Z,6126236.950896,False
1434970409917685766,2021-09-06T20:03:00.000Z,4612181.749056,False
1434984458709397504,2021-09-06T20:58:50.000Z,8500236.666912,False
1434993413741494280,2021-09-06T21:34:25.000Z,6877221.553296,False
1437444194268848128,2021-09-13T15:52:56.000Z,34293448.45584,False
1437459758148059136,2021-09-13T16:54:47.000Z,9063836.665632,False
1439110472679239687,2021-09-18T06:14:08.000Z,7655642.401968,False
1441566920940167169,2021-09-25T00:55:11.000Z,6450306.95016,False
