id,created_at,score,text_length
1507462098112364546,2022-03-25T20:59:06.000Z,2091.36621,70
1507463854829481985,2022-03-25T21:06:04.000Z,8021.31597,162
1507466630032683008,2022-03-25T21:17:06.000Z,1257.467025,108
1507467113321345032,2022-03-25T21:19:01.000Z,4712.19222,190
1507467115858894850,2022-03-25T21:19:02.000Z,2051.656725,159
1507476687113625608,2022-03-25T21:57:04.000Z,5426.96295,247
1507477208612458498,2022-03-25T21:59:08.000Z,1654.561875,92
1507477702961414144,2022-03-25T22:01:06.000Z,4354.806855,157
1507478454312345601,2022-03-25T22:04:05.000Z,4129.78644,155
1507481239606939648,2022-03-25T22:15:09.000Z,2964.97488,186
1507485753277882370,2022-03-25T22:33:05.000Z,5360.780475,104
1507492287932256256,2022-03-25T22:59:03.000Z,12839.40015,104
1507495070634844161,2022-03-25T23:10:07.000Z,4579.82727,197
1507497586390974468,2022-03-25T23:20:07.000Z,3348.833235,246
1507501351865094145,2022-03-25T23:35:04.000Z,4050.36747,244
1507501599089954828,2022-03-25T23:36:03.000Z,3388.54272,106
1507503888689242113,2022-03-25T23:45:09.000Z,2461.98807,179
1507504625808814085,2022-03-25T23:48:05.000Z,1575.142905,120
1507505625403695109,2022-03-25T23:52:03.000Z,1363.358985,201
1507507402534440961,2022-03-25T23:59:07.000Z,2223.73116,203
1507507400701526016,2022-03-25T23:59:07.000Z,1972.237755,141
1507509916789059588,2022-03-26T00:09:06.000Z,20926.898595,131
1507514902482669580,2022-03-26T00:28:55.000Z,1853.1093,85
1507518925445246976,2022-03-26T00:44:54.000Z,3825.347055,225
1507522805017022467,2022-03-26T01:00:19.000Z,1786.926825,177
1507527174160633856,2022-03-26T01:17:41.000Z,4579.82727,95
1507532276820807680,2022-03-26T01:37:58.000Z,2660.535495,175
1507536473595203585,2022-03-26T01:54:38.000Z,16333.83483,135
1507538850301812736,2022-03-26T02:04:05.000Z,4407.752835,188
1507540118906753032,2022-03-26T02:09:07.000Z,1773.69033,97
1507544894990172161,2022-03-26T02:28:06.000Z,3031.157355,278
1507548396030156805,2022-03-26T02:42:01.000Z,6062.31471,76
1507553678361870341,2022-03-26T03:03:00.000Z,20675.40519,138
1507558329945628673,2022-03-26T03:21:29.000Z,7147.7073,53
1507562252517400582,2022-03-26T03:37:04.000Z,5863.767285,48
1507565769537859587,2022-03-26T03:51:03.000Z,4195.968915,154
1507568076220424194,2022-03-26T04:00:13.000Z,1733.980845,275
1507568790527225857,2022-03-26T04:03:03.000Z,2025.183735,109
1507570560766783489,2022-03-26T04:10:05.000Z,4248.914895,100
1507575513136697346,2022-03-26T04:29:46.000Z,3865.05654,163
1507577338430697472,2022-03-26T04:37:01.000Z,6207.916155,210
1507579617925869571,2022-03-26T04:46:05.000Z,3772.401075,117
1507582879357886465,2022-03-26T04:59:02.000Z,7346.254725,203
1507583406854615043,2022-03-26T05:01:08.000Z,4354.806855,220
1507583630662672390,2022-03-26T05:02:01.000Z,3838.58355,108
1507585902423547904,2022-03-26T05:11:03.000Z,9239.07351,123
1507587928326918155,2022-03-26T05:19:06.000Z,2448.751575,201
1507590687663009795,2022-03-26T05:30:04.000Z,4871.03016,275
1507595212251664389,2022-03-26T05:48:03.000Z,4500.4083,150
1507600005271535624,2022-03-26T06:07:05.000Z,1429.54146,178
1507600249849798657,2022-03-26T06:08:04.000Z,3362.06973,144
1507600989972578304,2022-03-26T06:11:00.000Z,3004.684365,132
1507604538940964870,2022-03-26T06:25:06.000Z,40305.127275,183
1507608038101897218,2022-03-26T06:39:00.000Z,5691.69285,142
1507609571333922816,2022-03-26T06:45:06.000Z,3587.090145,248
1507613337068224516,2022-03-26T07:00:04.000Z,11224.54776,271
1507618466647494660,2022-03-26T07:20:27.000Z,25692.036795,209
1507622882138066948,2022-03-26T07:38:00.000Z,15076.367805,101
1507627272915853312,2022-03-26T07:55:26.000Z,5638.74687,122
1507631445191401474,2022-03-26T08:12:01.000Z,8166.917415,146
1507636559251750912,2022-03-26T08:32:20.000Z,2369.332605,56
1507640006940184578,2022-03-26T08:46:02.000Z,3004.684365,133
1507640006927695880,2022-03-26T08:46:02.000Z,1323.6495,122
1507643563626139657,2022-03-26T09:00:10.000Z,2448.751575,152
1507646559302860808,2022-03-26T09:12:05.000Z,2435.51508,188
1507650629870800897,2022-03-26T09:28:15.000Z,9371.43846,205
1507650847034990596,2022-03-26T09:29:07.000Z,1601.615895,118
1507652101643677699,2022-03-26T09:34:06.000Z,5599.037385,181
1507653626319282182,2022-03-26T09:40:10.000Z,4566.590775,178
1507654599922102273,2022-03-26T09:44:02.000Z,3335.59674,126
1507658674206126083,2022-03-26T10:00:13.000Z,1998.710745,186
1507660153281298438,2022-03-26T10:06:06.000Z,3957.712005,138
1507663171603116032,2022-03-26T10:18:05.000Z,2687.008485,202
1507664165791543303,2022-03-26T10:22:02.000Z,5374.01697,146
1507665419099951109,2022-03-26T10:27:01.000Z,5334.307485,94
1507665418990886912,2022-03-26T10:27:01.000Z,6340.281105,144
1507667456021704704,2022-03-26T10:35:07.000Z,4884.266655,173
1507669706244870144,2022-03-26T10:44:03.000Z,2713.481475,165
1507669953037705218,2022-03-26T10:45:02.000Z,5188.70604,138
1507675086924492803,2022-03-26T11:05:26.000Z,10668.61497,151
1507676250961231872,2022-03-26T11:10:04.000Z,4646.009745,160
1507677013452247042,2022-03-26T11:13:05.000Z,4738.66521,228
1507679028051910660,2022-03-26T11:21:06.000Z,2819.373435,178
1507680783665971203,2022-03-26T11:28:04.000Z,11237.784255,69
1507681268221169666,2022-03-26T11:30:00.000Z,4050.36747,150
1507681545640976387,2022-03-26T11:31:06.000Z,3070.86684,228
1507682027411324931,2022-03-26T11:33:01.000Z,3878.293035,80
1507682290511527945,2022-03-26T11:34:04.000Z,6684.429975,128
1507682808260612097,2022-03-26T11:36:07.000Z,43164.210195,176
1507684800831926273,2022-03-26T11:44:02.000Z,6472.646055,199
1507684800550916099,2022-03-26T11:44:02.000Z,2978.211375,118
1507685065773486083,2022-03-26T11:45:05.000Z,3626.79963,133
