id,created_at,score,url_present
1397160664431415296,2021-05-25T12:00:35.000Z,60951909.1151425,True
1397208474669527042,2021-05-25T15:10:33.000Z,41959293.1560425,True
1397215120204476422,2021-05-25T15:36:58.000Z,42279783.50813,True
1397413937797242882,2021-05-26T04:47:00.000Z,98578413.7242975,False
1397509535258923011,2021-05-26T11:06:52.000Z,62910257.234335,False
1397515396937228289,2021-05-26T11:30:09.000Z,27886524.4961975,True
1397741849276649478,2021-05-27T02:30:00.000Z,58143778.579845,False
1397900402864148480,2021-05-27T13:00:02.000Z,55012766.6871475,True
1397930631313514507,2021-05-27T15:00:09.000Z,34138467.803195,True
1398066493330427910,2021-05-28T00:00:01.000Z,33234916.4596225,True
1398107575241957379,2021-05-28T02:43:16.000Z,42983121.630855,False
1398267321802764291,2021-05-28T13:18:02.000Z,89313880.23572,False
1398292985872257026,2021-05-28T15:00:01.000Z,82838004.935175,False
1398430811955732485,2021-05-29T00:07:41.000Z,44118830.02625,True
1398776167931551748,2021-05-29T23:00:01.000Z,36992926.4574275,True
1398939742100656128,2021-05-30T09:50:00.000Z,112863599.296105,False
1398942345853210627,2021-05-30T10:00:21.000Z,62773587.3706725,True
1399304718967468038,2021-05-31T10:00:17.000Z,50392081.9725925,True
1399742870915993600,2021-06-01T15:01:21.000Z,110947179.8460725,True
1399751756330930179,2021-06-01T15:36:39.000Z,84475040.1964525,False
1400017650546200578,2021-06-02T09:13:13.000Z,33853249.5614775,True
1400029447688835075,2021-06-02T10:00:06.000Z,83573344.2730025,True
1400074751972757505,2021-06-02T13:00:07.000Z,94649666.8191375,True
1400074764568305666,2021-06-02T13:00:10.000Z,65026794.2650025,True
1400104964156923910,2021-06-02T15:00:10.000Z,76785681.8797075,True
1400391851392135169,2021-06-03T10:00:10.000Z,47022466.87775,True
1400452215417053184,2021-06-03T14:00:01.000Z,48293965.2468525,True
1400464838061559820,2021-06-03T14:50:11.000Z,38029666.3609275,True
1400467363087085578,2021-06-03T15:00:13.000Z,58773569.3791575,True
1400474911466954756,2021-06-03T15:30:13.000Z,54432651.4142075,True
1400680607496040449,2021-06-04T05:07:34.000Z,40644335.87438,True
1400754272661237764,2021-06-04T10:00:18.000Z,51625649.4334175,True
1400829763128684551,2021-06-04T15:00:16.000Z,52906157.1105375,True
1401019138370203650,2021-06-05T03:32:46.000Z,58948992.656925,True
1401116656143794178,2021-06-05T10:00:16.000Z,59433678.1258325,True
1401554587132174339,2021-06-06T15:00:27.000Z,72677475.6798125,True
1401916891682119682,2021-06-07T15:00:07.000Z,93487236.54837,True
1401956712664354816,2021-06-07T17:38:22.000Z,82741044.8877425,False
1402191921716498446,2021-06-08T09:13:00.000Z,68454309.9444925,True
1402203804439777287,2021-06-08T10:00:13.000Z,78611434.40829,True
1402279248409157632,2021-06-08T15:00:00.000Z,77400973.622805,True
1402639118325096455,2021-06-09T14:50:00.000Z,61925163.045585,False
1402639169726255109,2021-06-09T14:50:12.000Z,49191701.665505,False
1402641659339309060,2021-06-09T15:00:06.000Z,67627768.100025,True
1402646683939262466,2021-06-09T15:20:04.000Z,28343015.23046,False
1402649205022224386,2021-06-09T15:30:05.000Z,51137999.1179225,True
1402822894854365186,2021-06-10T03:00:15.000Z,49447443.59373,True
1402943697952460800,2021-06-10T11:00:17.000Z,31400192.8791075,True
1403004036031291409,2021-06-10T15:00:03.000Z,63036177.1381125,True
1403290999628046341,2021-06-11T10:00:20.000Z,51941644.6955175,True
1403366469308608518,2021-06-11T15:00:14.000Z,69631468.807985,True
1403641483832422405,2021-06-12T09:13:02.000Z,107815383.7036325,True
1403641495354183684,2021-06-12T09:13:05.000Z,83372270.2902425,True
1403726281863274501,2021-06-12T14:50:00.000Z,91896395.50973,False
1403728849775390726,2021-06-12T15:00:12.000Z,71425698.3225275,True
1403970391224119297,2021-06-13T07:00:00.000Z,71651103.1753475,True
1404059313061056519,2021-06-13T12:53:21.000Z,149106936.0240425,False
1404411365096230920,2021-06-14T12:12:16.000Z,148171574.7457925,False
1404452826877550595,2021-06-14T14:57:02.000Z,105839131.73666,False
1404453657689481220,2021-06-14T15:00:20.000Z,52681880.812225,True
1404490990807777282,2021-06-14T17:28:41.000Z,73831795.66056,False
1404606323103125505,2021-06-15T01:06:58.000Z,57204515.180925,True
1404626550113275905,2021-06-15T02:27:20.000Z,19272650.5013,True
1404626547902881797,2021-06-15T02:27:20.000Z,37400621.5552725,True
1404628095445860357,2021-06-15T02:33:29.000Z,28982044.8743,True
1405019495303950336,2021-06-16T04:28:46.000Z,11200693.07847,True
1405495442612314113,2021-06-17T12:00:01.000Z,57384854.365615,True
1406159867430064131,2021-06-19T08:00:12.000Z,50610007.760795,True
1406522219442806786,2021-06-20T08:00:03.000Z,82687256.8322325,True
1406914858663047177,2021-06-21T10:00:16.000Z,62076121.556995,True
1407028378377461764,2021-06-21T17:31:21.000Z,79535452.7573375,False
1407201731759407108,2021-06-22T05:00:12.000Z,28854365.1906125,True
1407941560885399552,2021-06-24T06:00:01.000Z,114348069.2904025,False
1407986873247539202,2021-06-24T09:00:04.000Z,28880111.5358175,True
1408711708533694469,2021-06-26T09:00:18.000Z,52245091.9617375,True
1409552637335203843,2021-06-28T16:41:51.000Z,74281801.988415,False
1409783738637053953,2021-06-29T08:00:10.000Z,35461229.3261975,True
1410206493362720779,2021-06-30T12:00:03.000Z,61205451.31848,True
1410704767764992000,2021-07-01T21:00:00.000Z,34871224.855285,True
1410729275821465600,2021-07-01T22:37:24.000Z,93674270.547935,False
