id,created_at,score,url_present
1506805537350037507,2022-03-24T01:30:09.000Z,883.935864,True
1506813130273439755,2022-03-24T02:00:20.000Z,246.679776,True
1506820625947664384,2022-03-24T02:30:07.000Z,698.926032,True
1506827023100096514,2022-03-24T02:55:32.000Z,4857.242256,True
1506828229046374405,2022-03-24T03:00:19.000Z,484.54956,True
1506835750888738819,2022-03-24T03:30:13.000Z,599.079456,True
1506843317119635460,2022-03-24T04:00:17.000Z,196.756488,True
1506850811229442051,2022-03-24T04:30:03.000Z,969.09912,True
1506858390319996928,2022-03-24T05:00:10.000Z,531.536184,True
1506865937831669765,2022-03-24T05:30:10.000Z,695.989368,True
1506873486110826499,2022-03-24T06:00:10.000Z,1662.151824,True
1506881036596166657,2022-03-24T06:30:10.000Z,411.13296,True
1506888584552456197,2022-03-24T07:00:09.000Z,358.273008,True
1506889769686601729,2022-03-24T07:04:52.000Z,349.463016,True
1506892000536281093,2022-03-24T07:13:44.000Z,443.436264,True
1506894563218235393,2022-03-24T07:23:55.000Z,452.246256,True
1506896137160208388,2022-03-24T07:30:10.000Z,2278.851264,True
1506896925215309829,2022-03-24T07:33:18.000Z,270.173088,True
1506899576036417539,2022-03-24T07:43:50.000Z,199.693152,True
1506901895109038082,2022-03-24T07:53:03.000Z,5497.435008,True
1506903723578171396,2022-03-24T08:00:19.000Z,12489.631992,True
1506904612514709507,2022-03-24T08:03:51.000Z,1785.491712,True
1506911225950740484,2022-03-24T08:30:07.000Z,449.309592,True
1506918802814083072,2022-03-24T09:00:14.000Z,1879.46496,True
1506926324039966722,2022-03-24T09:30:07.000Z,528.59952,True
1506933910508343298,2022-03-24T10:00:16.000Z,428.752944,True
1506941445747392517,2022-03-24T10:30:12.000Z,408.196296,True
1506949031737581568,2022-03-24T11:00:21.000Z,834.012576,True
1506956574518124553,2022-03-24T11:30:19.000Z,769.405968,True
1506964083819651081,2022-03-24T12:00:10.000Z,546.219504,True
1506971660104175627,2022-03-24T12:30:16.000Z,745.912656,True
1506979249428779013,2022-03-24T13:00:26.000Z,1142.362296,True
1506979934052438026,2022-03-24T13:03:09.000Z,2120.271408,True
1506981685598076932,2022-03-24T13:10:06.000Z,1092.439008,True
1506986751545466882,2022-03-24T13:30:14.000Z,305.413056,True
1506987936369487882,2022-03-24T13:34:57.000Z,596.142792,True
1506990282901970948,2022-03-24T13:44:16.000Z,4355.072712,True
1506994372172210185,2022-03-24T14:00:31.000Z,5359.4118,False
1506995063091613699,2022-03-24T14:03:16.000Z,607.889448,True
1506996497614835724,2022-03-24T14:08:58.000Z,1553.495256,True
1506998867354660868,2022-03-24T14:18:23.000Z,693.052704,True
1507000909955571716,2022-03-24T14:26:30.000Z,2026.29816,True
1507001892861267977,2022-03-24T14:30:24.000Z,249.61644,True
1507004374928699392,2022-03-24T14:40:16.000Z,17634.66732,True
1507004458315702275,2022-03-24T14:40:36.000Z,792.89928,True
1507008011054694407,2022-03-24T14:54:43.000Z,1656.278496,True
1507008862485835787,2022-03-24T14:58:06.000Z,311.286384,True
1507009467589619733,2022-03-24T15:00:30.000Z,3142.23048,True
1507009470450180097,2022-03-24T15:00:31.000Z,1450.712016,True
1507011903909818378,2022-03-24T15:10:11.000Z,787.025952,True
1507016963482030083,2022-03-24T15:30:17.000Z,452.246256,True
1507016965021331459,2022-03-24T15:30:18.000Z,681.306048,True
1507019442466615303,2022-03-24T15:40:08.000Z,149.769864,True
1507019738290929668,2022-03-24T15:41:19.000Z,772.342632,True
1507024508233916425,2022-03-24T16:00:16.000Z,602.01612,True
1507025232825098246,2022-03-24T16:03:09.000Z,6628.050648,True
1507025442452221954,2022-03-24T16:03:59.000Z,299.539728,True
1507029494154080258,2022-03-24T16:20:05.000Z,167.389848,True
1507032062632640527,2022-03-24T16:30:17.000Z,566.776152,True
1507034520545107985,2022-03-24T16:40:03.000Z,505.106208,True
1507036994202963972,2022-03-24T16:49:53.000Z,2223.054648,True
1507039661662875657,2022-03-24T17:00:29.000Z,1365.54876,True
1507044595464646657,2022-03-24T17:20:05.000Z,179.136504,True
1507047165176254467,2022-03-24T17:30:18.000Z,293.6664,True
1507048087772147714,2022-03-24T17:33:58.000Z,1286.258832,True
1507049022921469953,2022-03-24T17:37:41.000Z,560.902824,True
1507050017655119880,2022-03-24T17:41:38.000Z,628.446096,True
1507054724981399552,2022-03-24T18:00:20.000Z,6440.104152,True
1507059689351270401,2022-03-24T18:20:04.000Z,640.192752,True
1507060821364465670,2022-03-24T18:24:34.000Z,707.736024,True
1507062267816390666,2022-03-24T18:30:19.000Z,1333.245456,True
1507064735560343557,2022-03-24T18:40:07.000Z,1024.895736,True
1507069738345799689,2022-03-24T19:00:00.000Z,143.896536,True
1507069848379088909,2022-03-24T19:00:26.000Z,599.079456,True
1507074801088794624,2022-03-24T19:20:07.000Z,434.626272,True
1507074814292418579,2022-03-24T19:20:10.000Z,314.223048,True
1507077326957330447,2022-03-24T19:30:09.000Z,167.389848,True
1507078106032525321,2022-03-24T19:33:15.000Z,769.405968,True
1507079816398397441,2022-03-24T19:40:03.000Z,231.996456,True
1507080278795337741,2022-03-24T19:41:53.000Z,17966.510352,True
1507084953628004356,2022-03-24T20:00:27.000Z,651.939408,True
1507087983773687817,2022-03-24T20:12:30.000Z,819.329256,True
1507089880408596483,2022-03-24T20:20:02.000Z,3670.83,True
1507092461046358017,2022-03-24T20:30:17.000Z,293.6664,True
1507094922465357830,2022-03-24T20:40:04.000Z,390.576312,True
1507097877868335116,2022-03-24T20:51:49.000Z,707.736024,True
1507099991982104581,2022-03-24T21:00:13.000Z,7036.246944,True
1507100049486098433,2022-03-24T21:00:27.000Z,152.706528,True
1507105000060862478,2022-03-24T21:20:07.000Z,1159.98228,True
1507107307251015688,2022-03-24T21:29:17.000Z,1309.752144,True
1507107547265867789,2022-03-24T21:30:14.000Z,179.136504,True
1507109450464706573,2022-03-24T21:37:48.000Z,3744.2466,True
1507110029094174727,2022-03-24T21:40:06.000Z,490.422888,True
1507115153762000898,2022-03-24T22:00:28.000Z,185.009832,True
1507116169664335876,2022-03-24T22:04:30.000Z,1133.552304,True
1507119851902492689,2022-03-24T22:19:08.000Z,8199.165888,True
1507120104517029896,2022-03-24T22:20:08.000Z,516.852864,True
1507122658504286215,2022-03-24T22:30:17.000Z,223.186464,True
1507130288035573764,2022-03-24T23:00:36.000Z,414.069624,True
1507135196545568778,2022-03-24T23:20:06.000Z,502.169544,True
1507135494861340673,2022-03-24T23:21:17.000Z,199.693152,True
1507136788523102211,2022-03-24T23:26:26.000Z,4217.049504,True
1507137753615675393,2022-03-24T23:30:16.000Z,819.329256,True
1507140215089111042,2022-03-24T23:40:03.000Z,2607.757632,True
1507145356269821956,2022-03-25T00:00:28.000Z,557.96616,True
1507150296694374405,2022-03-25T00:20:06.000Z,91.036584,True
1507152867744002049,2022-03-25T00:30:19.000Z,795.835944,True
1507155329745924105,2022-03-25T00:40:06.000Z,179.136504,True
1507159030917173254,2022-03-25T00:54:49.000Z,654.876072,True
1507160435602112513,2022-03-25T01:00:24.000Z,317.159712,True
1507165400068509703,2022-03-25T01:20:07.000Z,270.173088,True
1507167929342828550,2022-03-25T01:30:10.000Z,2038.044816,True
1507175519330123777,2022-03-25T02:00:20.000Z,549.156168,True
1507183038714851336,2022-03-25T02:30:13.000Z,716.546016,True
1507190607344717826,2022-03-25T03:00:17.000Z,1027.8324,True
1507198127933202433,2022-03-25T03:30:10.000Z,449.309592,True
1507205685733384195,2022-03-25T04:00:12.000Z,540.346176,True
1507213214219657217,2022-03-25T04:30:07.000Z,452.246256,True
1507220775002157072,2022-03-25T05:00:10.000Z,634.319424,True
1507228313978384394,2022-03-25T05:30:07.000Z,372.956328,True
1507235905379127300,2022-03-25T06:00:17.000Z,261.363096,True
1507243398914359298,2022-03-25T06:30:04.000Z,452.246256,True
1507250973575634944,2022-03-25T07:00:10.000Z,240.806448,True
1507252148723142659,2022-03-25T07:04:50.000Z,249.61644,True
1507254380042633218,2022-03-25T07:13:42.000Z,11781.895968,True
1507256921732042776,2022-03-25T07:23:48.000Z,1729.695096,True
1507258537356972080,2022-03-25T07:30:13.000Z,452.246256,True
1507261896524718082,2022-03-25T07:43:34.000Z,716.546016,True
1507266092259024896,2022-03-25T08:00:14.000Z,992.592432,True
1507266933682491393,2022-03-25T08:03:35.000Z,1221.652224,True
1507273632015433754,2022-03-25T08:30:12.000Z,96.909912,True
1507281185826914347,2022-03-25T09:00:13.000Z,563.839488,True
1507288741278363648,2022-03-25T09:30:14.000Z,1403.725392,True
1507296292665450507,2022-03-25T10:00:15.000Z,693.052704,True
1507303838033793025,2022-03-25T10:30:13.000Z,381.76632,True
1507303841036918823,2022-03-25T10:30:14.000Z,5374.09512,True
1507311409159454720,2022-03-25T11:00:19.000Z,801.709272,True
1507318934382551048,2022-03-25T11:30:13.000Z,1541.7486,True
1507326530510376977,2022-03-25T12:00:24.000Z,860.442552,True
1507334029808488486,2022-03-25T12:30:12.000Z,713.609352,True
1507341632554872834,2022-03-25T13:00:24.000Z,252.553104,True
1507342402180329482,2022-03-25T13:03:28.000Z,1688.5818,True
1507347875239497737,2022-03-25T13:25:13.000Z,5098.048704,True
1507349141529284617,2022-03-25T13:30:15.000Z,883.935864,True
1507349574704271365,2022-03-25T13:31:58.000Z,1776.68172,True
1507353093054345226,2022-03-25T13:45:57.000Z,778.21596,True
1507356729507463171,2022-03-25T14:00:24.000Z,105.719904,True
1507356759261909002,2022-03-25T14:00:31.000Z,372.956328,True
1507356772373311503,2022-03-25T14:00:34.000Z,543.28284,True
1507357433949306883,2022-03-25T14:03:12.000Z,522.726192,True
1507359061662130177,2022-03-25T14:09:40.000Z,163252.088424,True
1507359208349605892,2022-03-25T14:10:15.000Z,396.44964,True
1507360429407981568,2022-03-25T14:15:06.000Z,848.695896,True
1507361692967178246,2022-03-25T14:20:07.000Z,302.476392,True
1507363384517279748,2022-03-25T14:26:50.000Z,267.236424,True
1507364250850934784,2022-03-25T14:30:17.000Z,164.453184,True
1507364333709312006,2022-03-25T14:30:37.000Z,7318.166688,True
1507366726438117378,2022-03-25T14:40:07.000Z,237.869784,True
1507367535699759104,2022-03-25T14:43:20.000Z,46783.994184,True
1507369870626807819,2022-03-25T14:52:37.000Z,710.672688,True
1507371882902917128,2022-03-25T15:00:37.000Z,522.726192,True
1507376805833023501,2022-03-25T15:20:10.000Z,481.612896,True
1507377134167154691,2022-03-25T15:21:29.000Z,1541.7486,True
1507377445074518020,2022-03-25T15:22:43.000Z,4375.62936,True
