id,created_at,score,media_present
1519104115388915715,2022-04-27T00:00:19.000Z,545.8005975,False
1519111646505054210,2022-04-27T00:30:14.000Z,1339.424169,False
1519112386967490562,2022-04-27T00:33:11.000Z,3150.892098,False
1519117184701718528,2022-04-27T00:52:15.000Z,1958.981604,False
1519119216812736512,2022-04-27T01:00:19.000Z,1162.407759,False
1519126749879099392,2022-04-27T01:30:15.000Z,988.3416225,False
1519134269179940865,2022-04-27T02:00:08.000Z,1448.5842885,False
1519141833321988098,2022-04-27T02:30:12.000Z,6791.529597,True
1519149398487441413,2022-04-27T03:00:15.000Z,8971.7817135,False
1519156897328386049,2022-04-27T03:30:03.000Z,454.342119,False
1519164481703747584,2022-04-27T04:00:11.000Z,283.226256,False
1519172015038545921,2022-04-27T04:30:07.000Z,595.955247,False
1519179556208345089,2022-04-27T05:00:05.000Z,398.2869225,False
1519187101501296640,2022-04-27T05:30:04.000Z,2171.401296,False
1519194711575207936,2022-04-27T06:00:19.000Z,371.734461,False
1519202223854694400,2022-04-27T06:30:10.000Z,669.7120845,False
1519209793960960001,2022-04-27T07:00:15.000Z,947.0377935,False
1519210906059776000,2022-04-27T07:04:40.000Z,271.425162,False
1519215547451424768,2022-04-27T07:23:06.000Z,1180.1094,False
1519217311168843777,2022-04-27T07:30:07.000Z,300.927897,False
1519218076889362432,2022-04-27T07:33:09.000Z,8632.500261,False
1519220737546113026,2022-04-27T07:43:44.000Z,342.231726,False
1519223287879974915,2022-04-27T07:53:52.000Z,772.971657,False
1519224903689543681,2022-04-27T08:00:17.000Z,354.03282,True
1519225588464205824,2022-04-27T08:03:00.000Z,486.7951275,False
1519232423615098880,2022-04-27T08:30:10.000Z,377.635008,False
1519239996150059009,2022-04-27T09:00:15.000Z,731.667828,False
1519247510073708545,2022-04-27T09:30:07.000Z,410.0880165,False
1519255106008592384,2022-04-27T10:00:18.000Z,253.723521,False
1519262637216964608,2022-04-27T10:30:13.000Z,297.9776235,False
1519270236683440128,2022-04-27T11:00:25.000Z,224.220786,False
1519277737344655361,2022-04-27T11:30:14.000Z,1761.3132795,False
1519285309799866369,2022-04-27T12:00:19.000Z,3864.858285,False
1519292860448886786,2022-04-27T12:30:19.000Z,533.9995035,False
1519300445306601475,2022-04-27T13:00:28.000Z,268.4748885,False
1519300886924779521,2022-04-27T13:02:13.000Z,843.778221,False
1519305580892114944,2022-04-27T13:20:52.000Z,209.4694185,False
1519307932697083909,2022-04-27T13:30:13.000Z,2575.5887655,False
1519309357166510081,2022-04-27T13:35:52.000Z,914.584785,False
1519310346821029889,2022-04-27T13:39:48.000Z,1843.9209375,False
1519310418329616384,2022-04-27T13:40:05.000Z,218.320239,False
1519313022845693953,2022-04-27T13:50:26.000Z,616.6071615,False
1519314854590431234,2022-04-27T13:57:43.000Z,1371.8771775,False
1519315511758180353,2022-04-27T14:00:20.000Z,286.1765295,False
1519315662560272385,2022-04-27T14:00:56.000Z,1596.0979635,False
1519316725543669763,2022-04-27T14:05:09.000Z,855.579315,False
1519320722698653699,2022-04-27T14:21:02.000Z,713.966187,False
1519322840910249984,2022-04-27T14:29:27.000Z,539.9000505,False
1519323061086007298,2022-04-27T14:30:20.000Z,413.03829,False
1519325515852701698,2022-04-27T14:40:05.000Z,395.336649,False
1519330594496335879,2022-04-27T15:00:16.000Z,510.3973155,False
1519334443722420224,2022-04-27T15:15:33.000Z,380.5852815,False
1519335598108155905,2022-04-27T15:20:09.000Z,581.2038795,False
1519337827636584450,2022-04-27T15:29:00.000Z,1070.9492805,False
1519338138891694081,2022-04-27T15:30:14.000Z,292.0770765,False
1519339175794855937,2022-04-27T15:34:22.000Z,182.916957,True
1519339398957088769,2022-04-27T15:35:15.000Z,1879.3242195,False
1519340354092290049,2022-04-27T15:39:03.000Z,162.2650425,False
1519345638189719557,2022-04-27T16:00:02.000Z,587.1044265,True
1519345735157878785,2022-04-27T16:00:25.000Z,371.734461,False
1519350674101784582,2022-04-27T16:20:03.000Z,424.839384,False
1519353263040208896,2022-04-27T16:30:20.000Z,295.02735,False
1519354118170681344,2022-04-27T16:33:44.000Z,218.320239,False
1519355706050289665,2022-04-27T16:40:03.000Z,336.331179,False
1519360607757258753,2022-04-27T16:59:31.000Z,628.4082555,False
1519360782869438469,2022-04-27T17:00:13.000Z,1755.4127325,False
1519363301188247552,2022-04-27T17:10:14.000Z,52927.90659,False
1519365786468499457,2022-04-27T17:20:06.000Z,327.4803585,False
1519366229194125313,2022-04-27T17:21:52.000Z,1218.4629555,False
1519368318431510530,2022-04-27T17:30:10.000Z,474.9940335,False
1519368970033405955,2022-04-27T17:32:45.000Z,415.9885635,False
1519375893508112385,2022-04-27T18:00:16.000Z,873.280956,False
1519380875473043459,2022-04-27T18:20:04.000Z,439.5907515,False
1519383429137190913,2022-04-27T18:30:12.000Z,200.618598,False
1519385092489162752,2022-04-27T18:36:49.000Z,324.530085,False
1519385915810062339,2022-04-27T18:40:05.000Z,1708.2083565,False
1519390980985737216,2022-04-27T19:00:13.000Z,595.955247,True
1519391007938392066,2022-04-27T19:00:19.000Z,587.1044265,False
