id,created_at,score,url_present
1222437170733932544,2020-01-29T08:31:47.000Z,186292022.979657,False
1222448033905790976,2020-01-29T09:14:57.000Z,184215137.802948,False
1223005206457176064,2020-01-30T22:08:58.000Z,161127982.181859,False
1223105606757695490,2020-01-31T04:47:55.000Z,188709769.423035,False
1223420579509747712,2020-02-01T01:39:30.000Z,197060117.449209,False
1224023086577487872,2020-02-02T17:33:39.000Z,208687758.2471955,False
1224895701420654592,2020-02-05T03:21:07.000Z,187359079.8422385,False
1225445313474809856,2020-02-06T15:45:05.000Z,227405486.811741,False
1226233806023200770,2020-02-08T19:58:16.000Z,185072470.746534,False
1226856334429044739,2020-02-10T13:11:58.000Z,162992542.1419155,False
1228144425097760768,2020-02-14T02:30:23.000Z,182429073.1406115,False
1228228463833698310,2020-02-14T08:04:19.000Z,185355350.4575325,False
1229425440772608000,2020-02-17T15:20:41.000Z,144236136.3885225,False
1229655455569338373,2020-02-18T06:34:41.000Z,187483234.759359,False
1229662399604461568,2020-02-18T07:02:16.000Z,185988378.5242035,False
1229722810584403969,2020-02-18T11:02:19.000Z,183843494.5140045,False
1229733851728973824,2020-02-18T11:46:12.000Z,183501104.414502,False
1229793281963249666,2020-02-18T15:42:21.000Z,187430638.3462065,False
1230518011586478080,2020-02-20T15:42:10.000Z,173696927.6372715,False
1230626716428587008,2020-02-20T22:54:07.000Z,165921283.8460905,False
1231865000509067264,2020-02-24T08:54:37.000Z,237070037.796312,False
1231865615154991106,2020-02-24T08:57:04.000Z,180831305.919201,False
1232214284240769025,2020-02-25T08:02:33.000Z,187313785.317246,False
1233012228661506048,2020-02-27T12:53:18.000Z,174498013.223625,False
1233051653479120896,2020-02-27T15:29:57.000Z,207844778.077524,False
1233057450326024192,2020-02-27T15:52:59.000Z,200038329.445668,False
1233379185445359616,2020-02-28T13:11:27.000Z,185111718.395394,False
1233509327933255680,2020-02-28T21:48:35.000Z,198244871.6215695,False
1234035716264349696,2020-03-01T08:40:16.000Z,173230656.4414545,False
1234051764661305344,2020-03-01T09:44:02.000Z,207001364.358243,False
1234127815965982720,2020-03-01T14:46:14.000Z,178168170.396846,False
1234402089154957319,2020-03-02T08:56:06.000Z,184788632.6627145,False
1235180998448386049,2020-03-04T12:31:13.000Z,197549458.0479315,False
1235526323893760000,2020-03-05T11:23:25.000Z,170323478.125752,False
1235565560039014400,2020-03-05T13:59:19.000Z,183493825.3447425,False
1235566308936175618,2020-03-05T14:02:18.000Z,173684879.5218075,False
1235808948025872384,2020-03-06T06:06:28.000Z,180107894.1681495,False
1235865274793873408,2020-03-06T09:50:17.000Z,181600856.4760635,False
1235918526528929792,2020-03-06T13:21:53.000Z,179169122.353179,False
1236350760356478977,2020-03-07T17:59:26.000Z,204737231.387031,False
1236563720957919232,2020-03-08T08:05:39.000Z,197758657.1437155,False
1236566616453697536,2020-03-08T08:17:10.000Z,172882105.373817,False
1236579788082384896,2020-03-08T09:09:30.000Z,174680172.5148165,False
1236670727429873664,2020-03-08T15:10:52.000Z,244472623.5577185,False
1236674758193733632,2020-03-08T15:26:53.000Z,211299894.644433,False
1236999103935959040,2020-03-09T12:55:43.000Z,144694626.509769,False
1237024164025794562,2020-03-09T14:35:18.000Z,193544326.7553705,False
1237024240400023554,2020-03-09T14:35:36.000Z,127503745.57788,False
1237307604021342208,2020-03-10T09:21:35.000Z,202443753.952776,False
1238068798646878210,2020-03-12T11:46:18.000Z,188151996.441213,False
1238102245167661057,2020-03-12T13:59:12.000Z,169929084.89151,False
1241277057784360960,2020-03-21T08:14:47.000Z,274156419.034554,False
1241307492430123008,2020-03-21T10:15:43.000Z,135491075.6704995,False
1241310255776018432,2020-03-21T10:26:42.000Z,198095297.006292,False
1243081434685788161,2020-03-26T07:44:44.000Z,193581726.11379,False
1244147069742247942,2020-03-29T06:19:11.000Z,194782133.7088935,False
1244154945185542144,2020-03-29T06:50:28.000Z,204230617.25913,False
1244163326285758465,2020-03-29T07:23:47.000Z,169991401.9432755,False
1244504043881410561,2020-03-30T05:57:40.000Z,222815885.008773,False
1244831701227802624,2020-03-31T03:39:40.000Z,207825040.1610915,False
1244832197808291842,2020-03-31T03:41:38.000Z,214248077.625834,False
1244832641234251776,2020-03-31T03:43:24.000Z,206161487.4910395,False
1245311855465099264,2020-04-01T11:27:37.000Z,221343664.6269135,False
1245901677640597504,2020-04-03T02:31:22.000Z,215055232.9067205,False
1245908441991798785,2020-04-03T02:58:15.000Z,149907809.561601,True
1246387077257654272,2020-04-04T10:40:10.000Z,221402627.3738055,False
1246745296769449985,2020-04-05T10:23:36.000Z,285882384.320295,False
1247417472946339840,2020-04-07T06:54:36.000Z,201472580.0090955,False
1247876628782276613,2020-04-08T13:19:07.000Z,218281846.0110225,False
1249548276761649152,2020-04-13T04:01:39.000Z,172988028.388938,False
1249906567320711169,2020-04-14T03:45:22.000Z,220797369.300543,False
1250280302984826880,2020-04-15T04:30:27.000Z,205806935.1840705,False
1250744055442501632,2020-04-16T11:13:15.000Z,281837914.105272,False
1251091835327361025,2020-04-17T10:15:12.000Z,218048299.681905,False
1251110363816275969,2020-04-17T11:28:49.000Z,166034098.0181625,False
1251421571232587777,2020-04-18T08:05:27.000Z,276025999.0427205,False
1251708919640027138,2020-04-19T03:07:16.000Z,218319268.1878425,False
1252103558842904577,2020-04-20T05:15:26.000Z,208186871.53782,False
1252184329188306944,2020-04-20T10:36:23.000Z,234888575.8901115,False
1252568005545832449,2020-04-21T12:00:58.000Z,214884254.631774,False
1253248498322956289,2020-04-23T09:05:00.000Z,222344662.2200475,False
1253294576397246464,2020-04-23T12:08:06.000Z,163991896.8102135,False
1253313224264413185,2020-04-23T13:22:12.000Z,250337865.2222385,False
1253938944321835008,2020-04-25T06:48:36.000Z,160222981.5996285,False
1254817417273851904,2020-04-27T16:59:20.000Z,233479927.572045,False
1254828284308668421,2020-04-27T17:42:31.000Z,241139174.7022755,False
1254981185735757824,2020-04-28T03:50:05.000Z,223102575.392655,False
1255732204342214658,2020-04-30T05:34:22.000Z,275274224.0198475,False
1256554500988366850,2020-05-02T12:01:53.000Z,234519305.71482,False
1256648835272605697,2020-05-02T18:16:44.000Z,530397016.553334,False
1257193894225211392,2020-05-04T06:22:36.000Z,244969768.049412,False
1257577057862610951,2020-05-05T07:45:09.000Z,336909028.428798,False
1257720494259761157,2020-05-05T17:15:07.000Z,264103247.8710675,False
1257963496030892035,2020-05-06T09:20:43.000Z,228724686.9998475,False
1257996488803667968,2020-05-06T11:31:50.000Z,215720161.0972905,False
1258403462204633088,2020-05-07T14:29:00.000Z,254576907.938325,False
1258704412295360514,2020-05-08T10:24:52.000Z,232864743.494565,False
1258799550019452931,2020-05-08T16:42:54.000Z,265740924.4749525,False
1259020040768118785,2020-05-09T07:19:03.000Z,191442250.0645095,False
1259097893761241088,2020-05-09T12:28:25.000Z,234706462.235721,False
1259415002785538048,2020-05-10T09:28:30.000Z,241872946.007154,False
1260209716598157312,2020-05-12T14:06:24.000Z,246391810.768572,False
1261298966160797696,2020-05-15T14:14:41.000Z,273752373.6169005,False
1262057311356555266,2020-05-17T16:28:05.000Z,254323760.603178,False
1262065461644017666,2020-05-17T17:00:28.000Z,190060002.6358215,False
1262066136251691010,2020-05-17T17:03:09.000Z,134895629.509452,False
1263745735184416769,2020-05-22T08:17:17.000Z,244581239.1440985,False
