id,created_at,score,url_present
1475635440136953866,2021-12-28T01:11:19.000Z,62813.746735,True
1475658878197063681,2021-12-28T02:44:27.000Z,102284.9727425,True
1475711988365934593,2021-12-28T06:15:30.000Z,142732.7414525,True
1475735399381319681,2021-12-28T07:48:31.000Z,99418.34739,True
1475777941456191488,2021-12-28T10:37:34.000Z,69712.5484075,True
1475818471191728133,2021-12-28T13:18:37.000Z,104679.0774325,True
1475878544064528397,2021-12-28T17:17:20.000Z,108616.74962,True
1475890186882007042,2021-12-28T18:03:35.000Z,191685.8820875,True
1475940392310919170,2021-12-28T21:23:05.000Z,232669.174215,True
1475970387141877763,2021-12-28T23:22:17.000Z,200033.747125,True
1475991657258663943,2021-12-29T00:46:48.000Z,310981.59868,True
1476005400575152130,2021-12-29T01:41:25.000Z,112491.4190525,True
1476136149802434562,2021-12-29T10:20:58.000Z,70909.6007525,True
1476215201598947328,2021-12-29T15:35:05.000Z,88455.86802,True
1476237506207449088,2021-12-29T17:03:43.000Z,130541.70836,True
1476302364755775492,2021-12-29T21:21:26.000Z,113499.4631325,True
1476312203041067010,2021-12-29T22:00:32.000Z,328086.8466625,True
1476316692682792964,2021-12-29T22:18:22.000Z,812924.547765,True
1476327537081004032,2021-12-29T23:01:28.000Z,321377.053255,True
1476524116060614660,2021-12-30T12:02:36.000Z,187716.7085225,True
1476607731142467587,2021-12-30T17:34:51.000Z,108742.75513,True
1476682268185960463,2021-12-30T22:31:02.000Z,132935.81305,True
1476749429768081430,2021-12-31T02:57:55.000Z,121595.31715,True
1476970174133772288,2021-12-31T17:35:04.000Z,89243.4024575,True
1476975328048435200,2021-12-31T17:55:33.000Z,113058.4438475,True
1476984628841959431,2021-12-31T18:32:31.000Z,182676.4881225,True
1476989159352979468,2021-12-31T18:50:31.000Z,208003.5956325,True
1476992007314759693,2021-12-31T19:01:50.000Z,238496.9290525,True
1476992357350449155,2021-12-31T19:03:13.000Z,160814.5321375,True
1477004664369471494,2021-12-31T19:52:08.000Z,1549080.2385625,True
1477011873501528073,2021-12-31T20:20:46.000Z,90093.93965,True
1477089492502822912,2022-01-01T01:29:12.000Z,73240.7026875,True
1477308880271155201,2022-01-01T16:00:58.000Z,91858.01679,True
1477323555050344450,2022-01-01T16:59:17.000Z,70815.09662,True
1477431253813104641,2022-01-02T00:07:14.000Z,125848.0031125,True
1477608829210841092,2022-01-02T11:52:52.000Z,77493.38865,True
1477619448207101955,2022-01-02T12:35:03.000Z,166894.297995,True
1477660921216606216,2022-01-02T15:19:51.000Z,1559318.18625,True
1477695838747074561,2022-01-02T17:38:36.000Z,182518.981235,True
1477720426247823360,2022-01-02T19:16:18.000Z,678035.64931,True
1477734555469635584,2022-01-02T20:12:27.000Z,298381.04768,True
1477756397488062465,2022-01-02T21:39:15.000Z,55757.438175,True
1477808602962403329,2022-01-03T01:06:41.000Z,115799.06369,True
1477992801296175108,2022-01-03T13:18:38.000Z,109908.3060975,True
1478014365940994055,2022-01-03T14:44:19.000Z,51725.261855,True
1478019040723488772,2022-01-03T15:02:54.000Z,121248.8019975,True
1478057032527847424,2022-01-03T17:33:52.000Z,89778.925875,True
1478062317036310535,2022-01-03T17:54:52.000Z,415912.6871325,True
1478078303865081862,2022-01-03T18:58:23.000Z,93622.09393,True
1478079751180988426,2022-01-03T19:04:08.000Z,282252.3424,True
1478086313169637380,2022-01-03T19:30:13.000Z,63254.76602,True
1478112055773351945,2022-01-03T21:12:30.000Z,69681.04703,True
1478163027178446850,2022-01-04T00:35:03.000Z,226085.3863175,True
1478168650154758145,2022-01-04T00:57:23.000Z,125564.490715,True
1478386317880967168,2022-01-04T15:22:19.000Z,305846.8741475,True
1478745559502630912,2022-01-05T15:09:49.000Z,118571.18491,True
1478786904820789261,2022-01-05T17:54:07.000Z,134888.898455,True
1478817335276449792,2022-01-05T19:55:02.000Z,285244.9732625,True
1478823131993489408,2022-01-05T20:18:04.000Z,57490.0139375,True
1478825738002440194,2022-01-05T20:28:25.000Z,77713.8982925,True
1478829985058234380,2022-01-05T20:45:18.000Z,286127.0118325,True
1478850320092610564,2022-01-05T22:06:06.000Z,394050.7311475,True
1478853727343763462,2022-01-05T22:19:39.000Z,80895.53742,True
1478859943390371840,2022-01-05T22:44:21.000Z,66278.89826,True
1478863955238047744,2022-01-05T23:00:17.000Z,75414.297735,True
1478904716801183745,2022-01-06T01:42:15.000Z,35250.0414225,True
1478912470823673857,2022-01-06T02:13:04.000Z,111136.85982,True
1479072596553523200,2022-01-06T12:49:21.000Z,95260.16556,True
1479105436670324748,2022-01-06T14:59:51.000Z,446091.0067775,True
1479113586244874242,2022-01-06T15:32:14.000Z,119327.21797,True
1479140744791265290,2022-01-06T17:20:09.000Z,302602.232265,True
1479157283892387845,2022-01-06T18:25:52.000Z,83163.6366,True
1479160815471239170,2022-01-06T18:39:54.000Z,145788.37507,True
1479397473902862337,2022-01-07T10:20:18.000Z,130982.727645,True
1479447213591912455,2022-01-07T13:37:57.000Z,86691.79088,True
1479452385713995777,2022-01-07T13:58:30.000Z,57773.526335,True
1479459936002322439,2022-01-07T14:28:30.000Z,84203.1820575,True
1479478711233691650,2022-01-07T15:43:06.000Z,801426.5449775,True
1479509416139501573,2022-01-07T17:45:07.000Z,56072.45195,True
1479518229651460102,2022-01-07T18:20:08.000Z,132841.3089175,True
1479547799498899468,2022-01-07T20:17:38.000Z,1867937.1816175,True
1479619055564771329,2022-01-08T01:00:47.000Z,204821.956505,True
1479836333430431747,2022-01-08T15:24:10.000Z,88613.3749075,True
1479861457458184192,2022-01-08T17:04:00.000Z,111766.88737,True
1479953590470991876,2022-01-08T23:10:06.000Z,114507.5072125,True
1480068763353550848,2022-01-09T06:47:46.000Z,110002.81023,True
1480174379258556425,2022-01-09T13:47:26.000Z,77839.9038025,True
1480215522964815878,2022-01-09T16:30:56.000Z,118949.20144,True
1480222949466595338,2022-01-09T17:00:27.000Z,111924.3942575,True
1480246038409715715,2022-01-09T18:32:11.000Z,147709.9590975,True
1480274004535558149,2022-01-09T20:23:19.000Z,197198.62315,True
1480349209102626823,2022-01-10T01:22:09.000Z,547367.93544,True
1480362168486932486,2022-01-10T02:13:39.000Z,106254.1463075,True
1480428314737135622,2022-01-10T06:36:29.000Z,209767.6727725,True
1480540051373277189,2022-01-10T14:00:30.000Z,82344.600785,True
1480601025199415298,2022-01-10T18:02:47.000Z,45550.991865,True
1480676930953302027,2022-01-10T23:04:24.000Z,119232.7138375,True
1480740127701929988,2022-01-11T03:15:31.000Z,56292.9615925,True
1480835710689189889,2022-01-11T09:35:20.000Z,185858.12725,True
1480901986056876038,2022-01-11T13:58:41.000Z,168910.386155,True
1481022942586839046,2022-01-11T21:59:20.000Z,187716.7085225,True
1481027991274672129,2022-01-11T22:19:23.000Z,127675.0830075,True
1481058981871292416,2022-01-12T00:22:32.000Z,312210.1524025,True
1481242175589466115,2022-01-12T12:30:29.000Z,87227.3142975,True
1481258678376349703,2022-01-12T13:36:04.000Z,187086.6809725,True
1481278161526657032,2022-01-12T14:53:29.000Z,238276.41941,True
1481290225955520515,2022-01-12T15:41:25.000Z,136589.97284,True
1481370222313578497,2022-01-12T20:59:18.000Z,93590.5925525,True
1481385221559885827,2022-01-12T21:58:54.000Z,416164.6981525,True
1481391145443807235,2022-01-12T22:22:26.000Z,202081.3366625,True
1481423358298411009,2022-01-13T00:30:26.000Z,38652.1901925,True
1481458877480771593,2022-01-13T02:51:35.000Z,171020.9784475,True
1481564683945586689,2022-01-13T09:52:01.000Z,116649.6008825,True
1481627318149951490,2022-01-13T14:00:54.000Z,43755.4133475,True
1481649770670088194,2022-01-13T15:30:07.000Z,80643.5264,True
1481658581590196226,2022-01-13T16:05:08.000Z,287639.0779525,True
1481668643612200973,2022-01-13T16:45:07.000Z,70122.066315,True
