id,created_at,score,length_between125_and_155
1151204062521511936,2019-07-16T18:56:51.000Z,6355412.4955335,False
1151206429052641280,2019-07-16T19:06:15.000Z,909568.956233,False
1151206959485345792,2019-07-16T19:08:22.000Z,3288726.0831565,False
1152297690832629760,2019-07-19T19:22:32.000Z,4759936.2442345,True
1152297851197644800,2019-07-19T19:23:11.000Z,550719.8029025,False
1152298963938054144,2019-07-19T19:27:36.000Z,354091.3148605,False
1152300323492380672,2019-07-19T19:33:00.000Z,769407.3602145,False
1153020886569500672,2019-07-21T19:16:16.000Z,1297462.550769,False
1153022727965425664,2019-07-21T19:23:35.000Z,458634.0019695,False
1153023099572330496,2019-07-21T19:25:03.000Z,430606.0080735,False
1153377379840155660,2019-07-22T18:52:50.000Z,1169736.214388,False
1153378409914884096,2019-07-22T18:56:56.000Z,1275252.0957295,False
1154085967315124225,2019-07-24T17:48:31.000Z,3104662.613983,False
1155895618004344833,2019-07-29T17:39:25.000Z,2472886.5447825,False
1156632110154883072,2019-07-31T18:25:58.000Z,622411.77803,False
1159274537076310017,2019-08-08T01:26:02.000Z,484023.5581685,False
1160356878351654912,2019-08-11T01:06:52.000Z,820878.5218445,False
1162325780136779777,2019-08-16T11:30:35.000Z,1693033.5664725,False
1162607879670525952,2019-08-17T06:11:33.000Z,731712.303609,False
1163504805475545088,2019-08-19T17:35:37.000Z,783248.3448545,False
1166078681585860608,2019-08-26T20:03:17.000Z,3313877.747432,False
1170014296572682240,2019-09-06T16:42:00.000Z,389407.452231,False
1170829818096603136,2019-09-08T22:42:36.000Z,3026136.6526895,False
1171595200659165184,2019-09-11T01:23:57.000Z,348965.825236,False
1171596867207139328,2019-09-11T01:30:35.000Z,480584.938547,False
1171603029302206464,2019-09-11T01:55:04.000Z,5412603.549626,False
1172207896186081280,2019-09-12T17:58:35.000Z,497258.9997305,False
1172690241351606273,2019-09-14T01:55:15.000Z,1181176.6532545,False
1173023630663380992,2019-09-15T00:00:01.000Z,859698.158452,False
1173378662709809153,2019-09-15T23:30:48.000Z,531364.050945,False
1175532148465397760,2019-09-21T22:07:59.000Z,712075.406651,False
1175532788373544960,2019-09-21T22:10:31.000Z,1968166.3892695,False
1176188519208734720,2019-09-23T17:36:10.000Z,1008315.731024,False
1176189899562602496,2019-09-23T17:41:39.000Z,433763.4826945,False
1176190436848762880,2019-09-23T17:43:47.000Z,397171.3795525,False
1176190867364696065,2019-09-23T17:45:30.000Z,422582.56229,False
1181640796287537152,2019-10-08T18:41:34.000Z,2552947.9903095,True
1183848601161592832,2019-10-14T20:54:36.000Z,1136734.116637,False
1184423460677636097,2019-10-16T10:58:53.000Z,3502785.5612295,False
1184424896094277632,2019-10-16T11:04:35.000Z,805653.4387405,False
1184921402476056576,2019-10-17T19:57:31.000Z,384736.119915,False
1186737090052050944,2019-10-22T20:12:25.000Z,3956294.0735745,False
1187603890985766912,2019-10-25T05:36:46.000Z,720942.287436,False
1190009418416443393,2019-10-31T20:55:29.000Z,2484759.514419,False
1190009772113661952,2019-10-31T20:56:53.000Z,1724565.0596055,False
1190803743945551872,2019-11-03T01:31:51.000Z,2134452.843796,False
1196495139272679426,2019-11-18T18:27:25.000Z,1162080.419759,False
1198887042828001287,2019-11-25T08:51:59.000Z,1375880.37937,False
1199284188353945600,2019-11-26T11:10:06.000Z,711167.092034,False
1203812834980663296,2019-12-08T23:05:20.000Z,2566724.095334,False
1205082829123489792,2019-12-12T11:11:50.000Z,1037727.823384,False
1205085744689119233,2019-12-12T11:23:25.000Z,449615.735415,False
1209604961283137536,2019-12-24T22:41:10.000Z,3924178.663902,False
1213765227122065408,2020-01-05T10:12:35.000Z,3038247.5142495,False
1215447132020232192,2020-01-10T01:35:52.000Z,723710.484364,False
1217560280332288000,2020-01-15T21:32:46.000Z,1337601.406225,False
1217576062709719040,2020-01-15T22:35:29.000Z,374441.887589,False
1217952518979903489,2020-01-16T23:31:23.000Z,551238.8398265,False
1218985427756933120,2020-01-19T19:55:48.000Z,1076158.1822985,False
1218989063706828800,2020-01-19T20:10:15.000Z,388910.0418455,False
1218996210167513088,2020-01-19T20:38:39.000Z,3183988.757201,False
1218996607317753856,2020-01-19T20:40:13.000Z,488803.023177,False
1219384974631030785,2020-01-20T22:23:27.000Z,380194.54683,False
1219387020939685890,2020-01-20T22:31:35.000Z,459845.0881255,False
1221529658761469952,2020-01-26T20:25:40.000Z,9062644.211502,True
1225472934736613377,2020-02-06T17:34:50.000Z,2372993.563451,False
1225596024007168001,2020-02-07T01:43:57.000Z,427297.147683,False
1226350264749154304,2020-02-09T03:41:02.000Z,649250.3123085,False
1227304309798428673,2020-02-11T18:52:04.000Z,788438.7140945,False
1227701523834167297,2020-02-12T21:10:27.000Z,444209.10079,False
1228110483984531456,2020-02-14T00:15:31.000Z,416894.7826645,False
1231621528829091840,2020-02-23T16:47:09.000Z,1053147.5453345,False
1232578298254782464,2020-02-26T08:09:01.000Z,59225832.793022,False
1232755639522189312,2020-02-26T19:53:42.000Z,1919268.785721,False
1236610147469926401,2020-03-08T11:10:08.000Z,363736.7510315,False
1236611866241036290,2020-03-08T11:16:58.000Z,2186594.4281195,False
1252427384579473413,2020-04-21T02:42:12.000Z,596914.0891385,False
1252427998139002892,2020-04-21T02:44:38.000Z,854205.017673,False
1252428854368432128,2020-04-21T02:48:02.000Z,3670369.608066,False
1257370212355244035,2020-05-04T18:03:14.000Z,486575.4897115,True
1259213655289233408,2020-05-09T20:08:25.000Z,534110.6213345,False
1259603407075237890,2020-05-10T21:57:09.000Z,860044.183068,False
1266521798885007360,2020-05-30T00:08:22.000Z,3512885.154709,False
1267166084257333248,2020-05-31T18:48:31.000Z,623449.851878,False
1267166319100583937,2020-05-31T18:49:27.000Z,4533938.9169095,False
1268243264156524544,2020-06-03T18:08:51.000Z,1738881.8280925,False
1271082535372517376,2020-06-11T14:11:06.000Z,899209.8442915,False
1272242118677807109,2020-06-14T18:58:52.000Z,1635961.131371,False
1273856145543720960,2020-06-19T05:52:26.000Z,591615.587206,False
1274785023275806720,2020-06-21T19:23:28.000Z,816250.4426055,False
1285302468079828992,2020-07-20T19:56:02.000Z,4076883.6522505,True
1285324782628556800,2020-07-20T21:24:43.000Z,3436024.43688,False
1285328622845222912,2020-07-20T21:39:58.000Z,2110382.5064455,True
1290341151266897920,2020-08-03T17:37:58.000Z,9835230.672876,False
1290351243009826818,2020-08-03T18:18:04.000Z,5138206.029138,True
1294324864761749505,2020-08-14T17:27:49.000Z,2400416.014269,False
1296750375114964992,2020-08-21T10:05:56.000Z,6604442.086361,False
1312856287084974082,2020-10-04T20:45:05.000Z,1104532.2008105,False
1314645647069310976,2020-10-09T19:15:21.000Z,7001743.2251445,False
1328820935814569984,2020-11-17T22:02:54.000Z,2136312.726107,False
1330307230760099841,2020-11-22T00:28:54.000Z,1361109.4535745,False
1331677775019687936,2020-11-25T19:14:57.000Z,3860704.7734045,False
1342556464854884357,2020-12-25T19:42:59.000Z,7995201.524219,False
1344744957744177152,2020-12-31T20:39:16.000Z,1055569.7176465,False
1344923105358012416,2021-01-01T08:27:10.000Z,9177654.143245,True
1350104868099387400,2021-01-15T15:37:38.000Z,766768.9225175,False
1352010934072475649,2021-01-20T21:51:40.000Z,936602.129358,False
1356027864777285632,2021-01-31T23:53:31.000Z,3525255.534731,False
1365150996838555648,2021-02-26T04:05:35.000Z,28511584.9233985,False
1365819814904614915,2021-02-28T00:23:14.000Z,2646071.8650905,True
1365820117855047687,2021-02-28T00:24:26.000Z,1606224.6409335,False
1365820768785887236,2021-02-28T00:27:01.000Z,1797381.614735,False
1366556770714411012,2021-03-02T01:11:38.000Z,717373.9085835,True
1366758224821682180,2021-03-02T14:32:08.000Z,604548.257229,False
1366768921836023813,2021-03-02T15:14:38.000Z,1274300.5280355,False
1366771161304948736,2021-03-02T15:23:32.000Z,756626.075961,False
1366772537074491394,2021-03-02T15:29:00.000Z,1114826.4331365,False
1366773989062795265,2021-03-02T15:34:47.000Z,693736.102003,False
1366774698286010375,2021-03-02T15:37:36.000Z,689713.565842,False
1366775448273739778,2021-03-02T15:40:34.000Z,2142000.5057325,True
1366776574574358539,2021-03-02T15:45:03.000Z,1657912.0679485,False
1366778066140164100,2021-03-02T15:50:59.000Z,11368919.9036805,False
1366778215373545477,2021-03-02T15:51:34.000Z,1098887.674262,False
1366781238975950850,2021-03-02T16:03:35.000Z,1812952.722455,False
1366833859829108738,2021-03-02T19:32:41.000Z,843240.3626535,True
1367215284482838531,2021-03-03T20:48:20.000Z,2395506.7900295,False
1367674824269565954,2021-03-05T03:14:22.000Z,3774393.258251,False
1367706086325714944,2021-03-05T05:18:36.000Z,5064502.78593,False
1367935888538234880,2021-03-05T20:31:45.000Z,5649219.5073545,False
1367938242310369281,2021-03-05T20:41:06.000Z,1557521.6762315,True
1368058700859015177,2021-03-06T04:39:46.000Z,3781400.256725,False
1368344359561666561,2021-03-06T23:34:52.000Z,2412505.2492905,True
1368383721737388036,2021-03-07T02:11:17.000Z,881519.3357985,False
1368384537256890369,2021-03-07T02:14:31.000Z,737032.43208,False
1368637269096099840,2021-03-07T18:58:47.000Z,528876.9990175,True
1368640032609890305,2021-03-07T19:09:46.000Z,711967.2739585,True
1368676976064532484,2021-03-07T21:36:34.000Z,1050638.8668685,False
1368684028094681088,2021-03-07T22:04:35.000Z,657208.8784765,False
1368689686080753664,2021-03-07T22:27:04.000Z,973497.004039,False
1368693257031409664,2021-03-07T22:41:16.000Z,650115.3738485,False
1368694937290567682,2021-03-07T22:47:56.000Z,881432.8296445,False
1368698305769742336,2021-03-07T23:01:19.000Z,594924.4475965,False
1368703131652005888,2021-03-07T23:20:30.000Z,5325772.9975485,False
1368706254554636290,2021-03-07T23:32:55.000Z,511035.104755,False
1368714167968964613,2021-03-08T00:04:21.000Z,623817.5030325,False
1368722203240407040,2021-03-08T00:36:17.000Z,565750.24716,False
1368723313418117123,2021-03-08T00:40:42.000Z,601369.1560695,False
1368727062647738370,2021-03-08T00:55:36.000Z,848409.105355,False
1368731136654864385,2021-03-08T01:11:47.000Z,3856811.9964745,False
1368734247515607041,2021-03-08T01:24:09.000Z,7992692.845753,False
1369025895390793731,2021-03-08T20:43:03.000Z,1210026.4556135,True
1369382169269985283,2021-03-09T20:18:45.000Z,1503260.691135,True
1369387897598656513,2021-03-09T20:41:31.000Z,1523373.37194,False
1369393045431607309,2021-03-09T21:01:58.000Z,1597465.892841,False
1369461180591349768,2021-03-10T01:32:43.000Z,2030948.230535,True
1369464974075043840,2021-03-10T01:47:47.000Z,1358622.401647,False
1369466858223538177,2021-03-10T01:55:17.000Z,4488890.837214,False
1371198568518668289,2021-03-14T20:36:29.000Z,4038647.9321825,False
1371204277344083971,2021-03-14T20:59:10.000Z,1239633.18682,False
1371541567316627458,2021-03-15T19:19:26.000Z,1505185.4530615,False
1371588582146768904,2021-03-15T22:26:15.000Z,718260.596662,False
1371660776184803334,2021-03-16T03:13:07.000Z,1219239.3610145,False
1375923526239068162,2021-03-27T21:31:46.000Z,1613080.253638,False
1376587782873698312,2021-03-29T17:31:17.000Z,1037273.6660755,False
1376995932558909440,2021-03-30T20:33:08.000Z,1375080.1974455,False
1378044378938138625,2021-04-02T17:59:17.000Z,2395787.93503,True
1378069624982364165,2021-04-02T19:39:36.000Z,579807.497185,False
1378445183897886720,2021-04-03T20:31:56.000Z,2383028.277315,False
1380583233918623744,2021-04-09T18:07:47.000Z,2993523.8326315,False
1381709473002127361,2021-04-12T20:43:03.000Z,872501.069244,False
1386993908282925059,2021-04-27T10:41:31.000Z,1502957.919596,False
1391493566447464450,2021-05-09T20:41:33.000Z,772499.95522,False
1395786891417591810,2021-05-21T17:01:42.000Z,2516572.1525525,True
1395810472423735301,2021-05-21T18:35:24.000Z,1174212.9078575,False
1396916950308204544,2021-05-24T19:52:09.000Z,859936.0503755,False
1396982539768717318,2021-05-25T00:12:46.000Z,507791.12398,False
1396982807562526724,2021-05-25T00:13:50.000Z,640188.792677,False
1397230655428349954,2021-05-25T16:38:42.000Z,24959815.2524665,False
1397963818852970497,2021-05-27T17:12:01.000Z,2092302.7202595,False
1398007114425987072,2021-05-27T20:04:04.000Z,1235221.372966,False
1398009130141380608,2021-05-27T20:12:05.000Z,675331.9177395,False
1398359994576162817,2021-05-28T19:26:17.000Z,605651.2106925,True
1398362358968307714,2021-05-28T19:35:41.000Z,1530856.154261,True
1398370891201859584,2021-05-28T20:09:35.000Z,580650.9321865,False
1399083950115594243,2021-05-30T19:23:02.000Z,733118.0286115,True
1399102898730983424,2021-05-30T20:38:19.000Z,1709383.2295785,False
1400502164372570112,2021-06-03T17:18:30.000Z,608289.6483895,False
1400508786477989890,2021-06-03T17:44:49.000Z,2805372.9476815,False
1406689991305039874,2021-06-20T19:06:43.000Z,4262720.497581,False
1406702117402730499,2021-06-20T19:54:54.000Z,1543291.4138985,False
1409222723570573313,2021-06-27T18:50:54.000Z,688870.1308405,False
1409314297575088136,2021-06-28T00:54:46.000Z,651672.4846205,False
1409338609216507906,2021-06-28T02:31:23.000Z,1608171.0293985,False
1412464952468774914,2021-07-06T17:34:21.000Z,777236.1671515,False
1412550429808885764,2021-07-06T23:14:01.000Z,5042941.1270455,False
1415737530356404226,2021-07-15T18:18:25.000Z,19150213.335596,False
1420460774699323394,2021-07-28T19:06:54.000Z,4051905.000283,False
1420960184881479683,2021-07-30T04:11:22.000Z,4097363.98421,False
1421179340927115265,2021-07-30T18:42:13.000Z,1924156.383422,False
1421638371294601218,2021-08-01T01:06:15.000Z,1652591.9394775,False
1422280060782927879,2021-08-02T19:36:05.000Z,759567.285197,False
1427070214655512577,2021-08-16T00:50:27.000Z,1103796.8985015,False
1427345834522423303,2021-08-16T19:05:40.000Z,458785.387739,False
1427368826962944007,2021-08-16T20:37:02.000Z,513046.3728355,False
1428081580115963912,2021-08-18T19:49:15.000Z,453876.1634995,False
1428082945068175360,2021-08-18T19:54:41.000Z,1843164.9967395,False
1432117256926998539,2021-08-29T23:05:36.000Z,608722.1791595,False
1435780678449184769,2021-09-09T01:42:43.000Z,6676653.0984125,False
1437264067165515781,2021-09-13T03:57:11.000Z,1677527.338368,True
1437459314877210629,2021-09-13T16:53:02.000Z,1175943.0309375,False
1442047677936508933,2021-09-26T08:45:33.000Z,626866.844961,False
1446497814087880704,2021-10-08T15:28:48.000Z,872847.09386,False
1446531864219422720,2021-10-08T17:44:06.000Z,1068004.977284,False
1446535106407981058,2021-10-08T17:56:59.000Z,26006907.367021,False
1446536994461388801,2021-10-08T18:04:29.000Z,457249.9035055,False
1446541060826533888,2021-10-08T18:20:38.000Z,312438.6017095,False
1446541249003999232,2021-10-08T18:21:23.000Z,287611.3355115,False
1446541340125188098,2021-10-08T18:21:45.000Z,275089.56972,False
1446541482781917185,2021-10-08T18:22:19.000Z,471242.273915,False
1446542600266084354,2021-10-08T18:26:46.000Z,343688.949842,False
1446543444269092871,2021-10-08T18:30:07.000Z,431860.3473065,False
1446543770053271555,2021-10-08T18:31:24.000Z,374333.7548965,False
1446544376008609795,2021-10-08T18:33:49.000Z,402988.918409,False
1446544470418149376,2021-10-08T18:34:11.000Z,511770.407064,False
1446548418013241347,2021-10-08T18:49:53.000Z,13390006.4326595,False
1446550549957017600,2021-10-08T18:58:21.000Z,4731454.09303,False
1446551897821777921,2021-10-08T19:03:42.000Z,6871183.81222,False
1446555842346582017,2021-10-08T19:19:23.000Z,1434034.1413965,False
1447569656177385472,2021-10-11T14:27:55.000Z,607143.441849,False
1447600774545084421,2021-10-11T16:31:34.000Z,479330.599314,False
1447699982094536711,2021-10-11T23:05:47.000Z,2272235.5205795,False
1448437109786873860,2021-10-13T23:54:52.000Z,645617.0538405,False
1450494109760774151,2021-10-19T16:08:39.000Z,489495.072409,False
1451785351526113280,2021-10-23T05:39:35.000Z,950097.089382,False
1454560774848843776,2021-10-30T21:28:07.000Z,3217250.373414,False
1455292437765636096,2021-11-01T21:55:29.000Z,2621179.719277,False
1456400404636319746,2021-11-04T23:18:09.000Z,1029963.8960625,False
1456480397538172933,2021-11-05T04:36:01.000Z,1140151.10972,False
1456693896872857607,2021-11-05T18:44:23.000Z,451908.148496,False
1456694200330637316,2021-11-05T18:45:36.000Z,388866.7887685,False
1456694331465736201,2021-11-05T18:46:07.000Z,382400.453757,False
1456695603627323394,2021-11-05T18:51:10.000Z,2206361.0843085,False
1458492622478082050,2021-11-10T17:51:53.000Z,3144887.975593,False
1458885060199804940,2021-11-11T19:51:17.000Z,3277610.0423675,False
1458997803967942665,2021-11-12T03:19:17.000Z,742914.850552,False
1459023424697745409,2021-11-12T05:01:06.000Z,2052012.479034,True
1459228135942090753,2021-11-12T18:34:33.000Z,546610.7605875,False
1459262919091367936,2021-11-12T20:52:46.000Z,747564.5563295,False
1459608411172134917,2021-11-13T19:45:38.000Z,651045.315004,False
1461043819768467466,2021-11-17T18:49:26.000Z,7225577.8986195,False
1461044752011329540,2021-11-17T18:53:08.000Z,762486.8678945,False
1461067016605896705,2021-11-17T20:21:36.000Z,17880367.8744915,False
1461416828056457217,2021-11-18T19:31:38.000Z,591680.4668215,False
1461425114294067201,2021-11-18T20:04:33.000Z,1381914.1836115,False
1461430895722729474,2021-11-18T20:27:32.000Z,1216276.52524,False
1461893192282886144,2021-11-20T03:04:32.000Z,1415327.185594,False
1462613727761424388,2021-11-22T02:47:41.000Z,7486091.1813905,False
1465039183962017795,2021-11-28T19:25:35.000Z,1094367.7277155,False
1465048147516739585,2021-11-28T20:01:12.000Z,2476000.7663265,False
1465152746852536325,2021-11-29T02:56:50.000Z,663567.0807955,False
1465159252151001088,2021-11-29T03:22:41.000Z,322451.689035,False
1465164105447186433,2021-11-29T03:41:58.000Z,312784.6263255,False
1465164427582451716,2021-11-29T03:43:15.000Z,329696.5794325,False
1465164757594357768,2021-11-29T03:44:34.000Z,2985824.7849255,False
1465862939353649153,2021-12-01T01:58:53.000Z,853188.5703635,False
1465863435120353283,2021-12-01T02:00:52.000Z,649639.5900015,False
1467350697129746440,2021-12-05T04:30:42.000Z,1134441.703556,False
1472326357350711296,2021-12-18T22:02:12.000Z,416375.7457405,False
1472326482278027266,2021-12-18T22:02:42.000Z,5598137.6234175,False
1473758925187170317,2021-12-22T20:54:43.000Z,622757.802646,False
1474863629120024585,2021-12-25T22:04:25.000Z,541290.6321165,False
1477178233229557760,2022-01-01T07:21:50.000Z,642481.205758,False
1483685650486284289,2022-01-19T06:19:59.000Z,1133014.352015,False
1484597878416941063,2022-01-21T18:44:51.000Z,501951.958585,False
1487494031638597633,2022-01-29T18:33:08.000Z,1036841.1353055,False
1487920476903002114,2022-01-30T22:47:40.000Z,922826.0243335,False
1489313327289360388,2022-02-03T19:02:21.000Z,481796.024703,False
1491146608494399498,2022-02-08T20:27:10.000Z,746418.349789,False
1493042218788999168,2022-02-14T01:59:38.000Z,2228247.1412705,False
1493314376832622595,2022-02-14T20:01:06.000Z,550525.164056,False
1493321059109507073,2022-02-14T20:27:39.000Z,703489.6708665,False
1497285578613993473,2022-02-25T19:01:14.000Z,376539.6618235,False
1497293634642710528,2022-02-25T19:33:15.000Z,636490.6545935,False
1498080633901383682,2022-02-27T23:40:30.000Z,426518.592297,False
1499800590343282690,2022-03-04T17:35:00.000Z,1705295.813802,False
1500659296677208064,2022-03-07T02:27:11.000Z,422582.56229,False
1501984458790121480,2022-03-10T18:12:55.000Z,351279.8648555,False
1502035876628500498,2022-03-10T21:37:14.000Z,678986.802746,False
1502036210809671703,2022-03-10T21:38:33.000Z,1094886.7646395,False
1502036702562455580,2022-03-10T21:40:31.000Z,745769.553634,False
1502039415257845760,2022-03-10T21:51:17.000Z,664799.79349,False
1502043113526759428,2022-03-10T22:05:59.000Z,653683.752701,False
1502407406399066115,2022-03-11T22:13:33.000Z,474918.78546,False
1502410440571179013,2022-03-11T22:25:37.000Z,504676.902436,False
1502415836073529345,2022-03-11T22:47:03.000Z,700678.2208615,False
1502416339889102849,2022-03-11T22:49:03.000Z,647455.309613,False
1502825299725066240,2022-03-13T01:54:07.000Z,6525137.5696815,False
1505631973439463424,2022-03-20T19:46:50.000Z,686296.572759,False
1505983031999295490,2022-03-21T19:01:49.000Z,370830.2556595,False
1506429768916365312,2022-03-23T00:36:59.000Z,595767.882598,False
1506689833850191877,2022-03-23T17:50:23.000Z,380237.799907,False
1507138510058188814,2022-03-24T23:33:16.000Z,357032.5240965,False
1507857898805686272,2022-03-26T23:11:52.000Z,2580089.296127,False
1509272547468070914,2022-03-30T20:53:10.000Z,1136388.092021,False
1510009218241163272,2022-04-01T21:40:26.000Z,548254.3775135,False
1510034200656809984,2022-04-01T23:19:43.000Z,25771891.7731415,False
1510822665111568388,2022-04-04T03:32:47.000Z,1376680.5612945,False
1511107364161683457,2022-04-04T22:24:05.000Z,667221.965802,False
1511453688597864449,2022-04-05T21:20:15.000Z,1193244.2617375,False
1512853293298438148,2022-04-09T18:01:47.000Z,623190.333416,False
