id,created_at,score,text_length
1151204062521511936,2019-07-16T18:56:51.000Z,6355412.4955335,61
1151206429052641280,2019-07-16T19:06:15.000Z,909568.956233,52
1151206959485345792,2019-07-16T19:08:22.000Z,3288726.0831565,24
1152297690832629760,2019-07-19T19:22:32.000Z,4759936.2442345,144
1152297851197644800,2019-07-19T19:23:11.000Z,550719.8029025,34
1152298963938054144,2019-07-19T19:27:36.000Z,354091.3148605,40
1152300323492380672,2019-07-19T19:33:00.000Z,769407.3602145,112
1153020886569500672,2019-07-21T19:16:16.000Z,1297462.550769,163
1153022727965425664,2019-07-21T19:23:35.000Z,458634.0019695,28
1153023099572330496,2019-07-21T19:25:03.000Z,430606.0080735,57
1153377379840155660,2019-07-22T18:52:50.000Z,1169736.214388,73
1153378409914884096,2019-07-22T18:56:56.000Z,1275252.0957295,1
1154085967315124225,2019-07-24T17:48:31.000Z,3104662.613983,25
1155895618004344833,2019-07-29T17:39:25.000Z,2472886.5447825,35
1156632110154883072,2019-07-31T18:25:58.000Z,622411.77803,77
1159274537076310017,2019-08-08T01:26:02.000Z,484023.5581685,43
1160356878351654912,2019-08-11T01:06:52.000Z,820878.5218445,25
1162325780136779777,2019-08-16T11:30:35.000Z,1693033.5664725,3
1162607879670525952,2019-08-17T06:11:33.000Z,731712.303609,25
1163504805475545088,2019-08-19T17:35:37.000Z,783248.3448545,44
1166078681585860608,2019-08-26T20:03:17.000Z,3313877.747432,81
1170014296572682240,2019-09-06T16:42:00.000Z,389407.452231,25
1170829818096603136,2019-09-08T22:42:36.000Z,3026136.6526895,41
1171595200659165184,2019-09-11T01:23:57.000Z,348965.825236,45
1171596867207139328,2019-09-11T01:30:35.000Z,480584.938547,76
1171603029302206464,2019-09-11T01:55:04.000Z,5412603.549626,38
1172207896186081280,2019-09-12T17:58:35.000Z,497258.9997305,40
1172690241351606273,2019-09-14T01:55:15.000Z,1181176.6532545,51
1173023630663380992,2019-09-15T00:00:01.000Z,859698.158452,33
1173378662709809153,2019-09-15T23:30:48.000Z,531364.050945,63
1175532148465397760,2019-09-21T22:07:59.000Z,712075.406651,23
1175532788373544960,2019-09-21T22:10:31.000Z,1968166.3892695,54
1176188519208734720,2019-09-23T17:36:10.000Z,1008315.731024,21
1176189899562602496,2019-09-23T17:41:39.000Z,433763.4826945,50
1176190436848762880,2019-09-23T17:43:47.000Z,397171.3795525,33
1176190867364696065,2019-09-23T17:45:30.000Z,422582.56229,61
1181640796287537152,2019-10-08T18:41:34.000Z,2552947.9903095,137
1183848601161592832,2019-10-14T20:54:36.000Z,1136734.116637,26
1184423460677636097,2019-10-16T10:58:53.000Z,3502785.5612295,25
1184424896094277632,2019-10-16T11:04:35.000Z,805653.4387405,58
1184921402476056576,2019-10-17T19:57:31.000Z,384736.119915,29
1186737090052050944,2019-10-22T20:12:25.000Z,3956294.0735745,23
1187603890985766912,2019-10-25T05:36:46.000Z,720942.287436,82
1190009418416443393,2019-10-31T20:55:29.000Z,2484759.514419,41
1190009772113661952,2019-10-31T20:56:53.000Z,1724565.0596055,28
1190803743945551872,2019-11-03T01:31:51.000Z,2134452.843796,45
1196495139272679426,2019-11-18T18:27:25.000Z,1162080.419759,66
1198887042828001287,2019-11-25T08:51:59.000Z,1375880.37937,44
1199284188353945600,2019-11-26T11:10:06.000Z,711167.092034,38
1203812834980663296,2019-12-08T23:05:20.000Z,2566724.095334,23
1205082829123489792,2019-12-12T11:11:50.000Z,1037727.823384,58
1205085744689119233,2019-12-12T11:23:25.000Z,449615.735415,39
1209604961283137536,2019-12-24T22:41:10.000Z,3924178.663902,50
1213765227122065408,2020-01-05T10:12:35.000Z,3038247.5142495,26
1215447132020232192,2020-01-10T01:35:52.000Z,723710.484364,72
1217560280332288000,2020-01-15T21:32:46.000Z,1337601.406225,25
1217576062709719040,2020-01-15T22:35:29.000Z,374441.887589,103
1217952518979903489,2020-01-16T23:31:23.000Z,551238.8398265,239
1218985427756933120,2020-01-19T19:55:48.000Z,1076158.1822985,25
1218989063706828800,2020-01-19T20:10:15.000Z,388910.0418455,109
1218996210167513088,2020-01-19T20:38:39.000Z,3183988.757201,38
1218996607317753856,2020-01-19T20:40:13.000Z,488803.023177,34
1219384974631030785,2020-01-20T22:23:27.000Z,380194.54683,28
1219387020939685890,2020-01-20T22:31:35.000Z,459845.0881255,79
1221529658761469952,2020-01-26T20:25:40.000Z,9062644.211502,143
1225472934736613377,2020-02-06T17:34:50.000Z,2372993.563451,162
1225596024007168001,2020-02-07T01:43:57.000Z,427297.147683,41
1226350264749154304,2020-02-09T03:41:02.000Z,649250.3123085,97
1227304309798428673,2020-02-11T18:52:04.000Z,788438.7140945,39
1227701523834167297,2020-02-12T21:10:27.000Z,444209.10079,108
1228110483984531456,2020-02-14T00:15:31.000Z,416894.7826645,69
1231621528829091840,2020-02-23T16:47:09.000Z,1053147.5453345,67
1232578298254782464,2020-02-26T08:09:01.000Z,59225832.793022,40
1232755639522189312,2020-02-26T19:53:42.000Z,1919268.785721,35
1236610147469926401,2020-03-08T11:10:08.000Z,363736.7510315,51
1236611866241036290,2020-03-08T11:16:58.000Z,2186594.4281195,37
1252427384579473413,2020-04-21T02:42:12.000Z,596914.0891385,100
1252427998139002892,2020-04-21T02:44:38.000Z,854205.017673,27
1252428854368432128,2020-04-21T02:48:02.000Z,3670369.608066,62
1257370212355244035,2020-05-04T18:03:14.000Z,486575.4897115,149
1259213655289233408,2020-05-09T20:08:25.000Z,534110.6213345,48
1259603407075237890,2020-05-10T21:57:09.000Z,860044.183068,224
1266521798885007360,2020-05-30T00:08:22.000Z,3512885.154709,53
1267166084257333248,2020-05-31T18:48:31.000Z,623449.851878,161
1267166319100583937,2020-05-31T18:49:27.000Z,4533938.9169095,114
1268243264156524544,2020-06-03T18:08:51.000Z,1738881.8280925,37
1271082535372517376,2020-06-11T14:11:06.000Z,899209.8442915,71
1272242118677807109,2020-06-14T18:58:52.000Z,1635961.131371,162
1273856145543720960,2020-06-19T05:52:26.000Z,591615.587206,27
1274785023275806720,2020-06-21T19:23:28.000Z,816250.4426055,94
1285302468079828992,2020-07-20T19:56:02.000Z,4076883.6522505,153
1285324782628556800,2020-07-20T21:24:43.000Z,3436024.43688,26
1285328622845222912,2020-07-20T21:39:58.000Z,2110382.5064455,143
1290341151266897920,2020-08-03T17:37:58.000Z,9835230.672876,111
1290351243009826818,2020-08-03T18:18:04.000Z,5138206.029138,135
1294324864761749505,2020-08-14T17:27:49.000Z,2400416.014269,31
1296750375114964992,2020-08-21T10:05:56.000Z,6604442.086361,2
1312856287084974082,2020-10-04T20:45:05.000Z,1104532.2008105,43
1314645647069310976,2020-10-09T19:15:21.000Z,7001743.2251445,53
1328820935814569984,2020-11-17T22:02:54.000Z,2136312.726107,40
1330307230760099841,2020-11-22T00:28:54.000Z,1361109.4535745,62
1331677775019687936,2020-11-25T19:14:57.000Z,3860704.7734045,93
1342556464854884357,2020-12-25T19:42:59.000Z,7995201.524219,35
1344744957744177152,2020-12-31T20:39:16.000Z,1055569.7176465,86
1344923105358012416,2021-01-01T08:27:10.000Z,9177654.143245,130
1350104868099387400,2021-01-15T15:37:38.000Z,766768.9225175,115
1352010934072475649,2021-01-20T21:51:40.000Z,936602.129358,62
1356027864777285632,2021-01-31T23:53:31.000Z,3525255.534731,25
1365150996838555648,2021-02-26T04:05:35.000Z,28511584.9233985,121
1365819814904614915,2021-02-28T00:23:14.000Z,2646071.8650905,127
1365820117855047687,2021-02-28T00:24:26.000Z,1606224.6409335,74
1365820768785887236,2021-02-28T00:27:01.000Z,1797381.614735,158
1366556770714411012,2021-03-02T01:11:38.000Z,717373.9085835,130
1366758224821682180,2021-03-02T14:32:08.000Z,604548.257229,112
1366768921836023813,2021-03-02T15:14:38.000Z,1274300.5280355,31
1366771161304948736,2021-03-02T15:23:32.000Z,756626.075961,54
1366772537074491394,2021-03-02T15:29:00.000Z,1114826.4331365,90
1366773989062795265,2021-03-02T15:34:47.000Z,693736.102003,119
1366774698286010375,2021-03-02T15:37:36.000Z,689713.565842,40
1366775448273739778,2021-03-02T15:40:34.000Z,2142000.5057325,147
1366776574574358539,2021-03-02T15:45:03.000Z,1657912.0679485,39
1366778066140164100,2021-03-02T15:50:59.000Z,11368919.9036805,90
1366778215373545477,2021-03-02T15:51:34.000Z,1098887.674262,31
1366781238975950850,2021-03-02T16:03:35.000Z,1812952.722455,107
1366833859829108738,2021-03-02T19:32:41.000Z,843240.3626535,136
1367215284482838531,2021-03-03T20:48:20.000Z,2395506.7900295,43
1367674824269565954,2021-03-05T03:14:22.000Z,3774393.258251,10
1367706086325714944,2021-03-05T05:18:36.000Z,5064502.78593,79
1367935888538234880,2021-03-05T20:31:45.000Z,5649219.5073545,1
1367938242310369281,2021-03-05T20:41:06.000Z,1557521.6762315,139
1368058700859015177,2021-03-06T04:39:46.000Z,3781400.256725,37
1368344359561666561,2021-03-06T23:34:52.000Z,2412505.2492905,129
1368383721737388036,2021-03-07T02:11:17.000Z,881519.3357985,32
1368384537256890369,2021-03-07T02:14:31.000Z,737032.43208,69
1368637269096099840,2021-03-07T18:58:47.000Z,528876.9990175,149
1368640032609890305,2021-03-07T19:09:46.000Z,711967.2739585,142
1368676976064532484,2021-03-07T21:36:34.000Z,1050638.8668685,89
1368684028094681088,2021-03-07T22:04:35.000Z,657208.8784765,82
1368689686080753664,2021-03-07T22:27:04.000Z,973497.004039,113
1368693257031409664,2021-03-07T22:41:16.000Z,650115.3738485,27
1368694937290567682,2021-03-07T22:47:56.000Z,881432.8296445,61
1368698305769742336,2021-03-07T23:01:19.000Z,594924.4475965,160
1368703131652005888,2021-03-07T23:20:30.000Z,5325772.9975485,58
1368706254554636290,2021-03-07T23:32:55.000Z,511035.104755,48
1368714167968964613,2021-03-08T00:04:21.000Z,623817.5030325,157
1368722203240407040,2021-03-08T00:36:17.000Z,565750.24716,52
1368723313418117123,2021-03-08T00:40:42.000Z,601369.1560695,57
1368727062647738370,2021-03-08T00:55:36.000Z,848409.105355,49
1368731136654864385,2021-03-08T01:11:47.000Z,3856811.9964745,164
1368734247515607041,2021-03-08T01:24:09.000Z,7992692.845753,165
1369025895390793731,2021-03-08T20:43:03.000Z,1210026.4556135,149
1369382169269985283,2021-03-09T20:18:45.000Z,1503260.691135,140
1369387897598656513,2021-03-09T20:41:31.000Z,1523373.37194,160
1369393045431607309,2021-03-09T21:01:58.000Z,1597465.892841,55
1369461180591349768,2021-03-10T01:32:43.000Z,2030948.230535,136
1369464974075043840,2021-03-10T01:47:47.000Z,1358622.401647,163
1369466858223538177,2021-03-10T01:55:17.000Z,4488890.837214,42
1371198568518668289,2021-03-14T20:36:29.000Z,4038647.9321825,19
1371204277344083971,2021-03-14T20:59:10.000Z,1239633.18682,87
1371541567316627458,2021-03-15T19:19:26.000Z,1505185.4530615,179
1371588582146768904,2021-03-15T22:26:15.000Z,718260.596662,43
1371660776184803334,2021-03-16T03:13:07.000Z,1219239.3610145,80
1375923526239068162,2021-03-27T21:31:46.000Z,1613080.253638,157
1376587782873698312,2021-03-29T17:31:17.000Z,1037273.6660755,48
1376995932558909440,2021-03-30T20:33:08.000Z,1375080.1974455,117
1378044378938138625,2021-04-02T17:59:17.000Z,2395787.93503,138
1378069624982364165,2021-04-02T19:39:36.000Z,579807.497185,163
1378445183897886720,2021-04-03T20:31:56.000Z,2383028.277315,37
1380583233918623744,2021-04-09T18:07:47.000Z,2993523.8326315,23
1381709473002127361,2021-04-12T20:43:03.000Z,872501.069244,43
1386993908282925059,2021-04-27T10:41:31.000Z,1502957.919596,113
1391493566447464450,2021-05-09T20:41:33.000Z,772499.95522,43
1395786891417591810,2021-05-21T17:01:42.000Z,2516572.1525525,133
1395810472423735301,2021-05-21T18:35:24.000Z,1174212.9078575,69
1396916950308204544,2021-05-24T19:52:09.000Z,859936.0503755,52
1396982539768717318,2021-05-25T00:12:46.000Z,507791.12398,25
1396982807562526724,2021-05-25T00:13:50.000Z,640188.792677,43
1397230655428349954,2021-05-25T16:38:42.000Z,24959815.2524665,31
1397963818852970497,2021-05-27T17:12:01.000Z,2092302.7202595,76
1398007114425987072,2021-05-27T20:04:04.000Z,1235221.372966,59
1398009130141380608,2021-05-27T20:12:05.000Z,675331.9177395,161
1398359994576162817,2021-05-28T19:26:17.000Z,605651.2106925,143
1398362358968307714,2021-05-28T19:35:41.000Z,1530856.154261,125
1398370891201859584,2021-05-28T20:09:35.000Z,580650.9321865,158
1399083950115594243,2021-05-30T19:23:02.000Z,733118.0286115,153
1399102898730983424,2021-05-30T20:38:19.000Z,1709383.2295785,86
1400502164372570112,2021-06-03T17:18:30.000Z,608289.6483895,43
1400508786477989890,2021-06-03T17:44:49.000Z,2805372.9476815,71
1406689991305039874,2021-06-20T19:06:43.000Z,4262720.497581,1
1406702117402730499,2021-06-20T19:54:54.000Z,1543291.4138985,39
1409222723570573313,2021-06-27T18:50:54.000Z,688870.1308405,33
1409314297575088136,2021-06-28T00:54:46.000Z,651672.4846205,50
1409338609216507906,2021-06-28T02:31:23.000Z,1608171.0293985,65
1412464952468774914,2021-07-06T17:34:21.000Z,777236.1671515,40
1412550429808885764,2021-07-06T23:14:01.000Z,5042941.1270455,23
1415737530356404226,2021-07-15T18:18:25.000Z,19150213.335596,43
1420460774699323394,2021-07-28T19:06:54.000Z,4051905.000283,35
1420960184881479683,2021-07-30T04:11:22.000Z,4097363.98421,99
1421179340927115265,2021-07-30T18:42:13.000Z,1924156.383422,120
1421638371294601218,2021-08-01T01:06:15.000Z,1652591.9394775,29
1422280060782927879,2021-08-02T19:36:05.000Z,759567.285197,199
1427070214655512577,2021-08-16T00:50:27.000Z,1103796.8985015,82
1427345834522423303,2021-08-16T19:05:40.000Z,458785.387739,68
1427368826962944007,2021-08-16T20:37:02.000Z,513046.3728355,43
1428081580115963912,2021-08-18T19:49:15.000Z,453876.1634995,43
1428082945068175360,2021-08-18T19:54:41.000Z,1843164.9967395,40
1432117256926998539,2021-08-29T23:05:36.000Z,608722.1791595,43
1435780678449184769,2021-09-09T01:42:43.000Z,6676653.0984125,23
1437264067165515781,2021-09-13T03:57:11.000Z,1677527.338368,148
1437459314877210629,2021-09-13T16:53:02.000Z,1175943.0309375,26
1442047677936508933,2021-09-26T08:45:33.000Z,626866.844961,50
1446497814087880704,2021-10-08T15:28:48.000Z,872847.09386,25
1446531864219422720,2021-10-08T17:44:06.000Z,1068004.977284,39
1446535106407981058,2021-10-08T17:56:59.000Z,26006907.367021,34
1446536994461388801,2021-10-08T18:04:29.000Z,457249.9035055,63
1446541060826533888,2021-10-08T18:20:38.000Z,312438.6017095,39
1446541249003999232,2021-10-08T18:21:23.000Z,287611.3355115,35
1446541340125188098,2021-10-08T18:21:45.000Z,275089.56972,39
1446541482781917185,2021-10-08T18:22:19.000Z,471242.273915,50
1446542600266084354,2021-10-08T18:26:46.000Z,343688.949842,38
1446543444269092871,2021-10-08T18:30:07.000Z,431860.3473065,41
1446543770053271555,2021-10-08T18:31:24.000Z,374333.7548965,41
1446544376008609795,2021-10-08T18:33:49.000Z,402988.918409,39
1446544470418149376,2021-10-08T18:34:11.000Z,511770.407064,37
1446548418013241347,2021-10-08T18:49:53.000Z,13390006.4326595,35
1446550549957017600,2021-10-08T18:58:21.000Z,4731454.09303,21
1446551897821777921,2021-10-08T19:03:42.000Z,6871183.81222,96
1446555842346582017,2021-10-08T19:19:23.000Z,1434034.1413965,50
1447569656177385472,2021-10-11T14:27:55.000Z,607143.441849,112
1447600774545084421,2021-10-11T16:31:34.000Z,479330.599314,44
1447699982094536711,2021-10-11T23:05:47.000Z,2272235.5205795,29
1448437109786873860,2021-10-13T23:54:52.000Z,645617.0538405,25
1450494109760774151,2021-10-19T16:08:39.000Z,489495.072409,25
1451785351526113280,2021-10-23T05:39:35.000Z,950097.089382,29
1454560774848843776,2021-10-30T21:28:07.000Z,3217250.373414,25
1455292437765636096,2021-11-01T21:55:29.000Z,2621179.719277,84
1456400404636319746,2021-11-04T23:18:09.000Z,1029963.8960625,124
1456480397538172933,2021-11-05T04:36:01.000Z,1140151.10972,68
1456693896872857607,2021-11-05T18:44:23.000Z,451908.148496,25
1456694200330637316,2021-11-05T18:45:36.000Z,388866.7887685,57
1456694331465736201,2021-11-05T18:46:07.000Z,382400.453757,25
1456695603627323394,2021-11-05T18:51:10.000Z,2206361.0843085,97
1458492622478082050,2021-11-10T17:51:53.000Z,3144887.975593,87
1458885060199804940,2021-11-11T19:51:17.000Z,3277610.0423675,19
1458997803967942665,2021-11-12T03:19:17.000Z,742914.850552,34
1459023424697745409,2021-11-12T05:01:06.000Z,2052012.479034,133
1459228135942090753,2021-11-12T18:34:33.000Z,546610.7605875,36
1459262919091367936,2021-11-12T20:52:46.000Z,747564.5563295,43
1459608411172134917,2021-11-13T19:45:38.000Z,651045.315004,26
1461043819768467466,2021-11-17T18:49:26.000Z,7225577.8986195,51
1461044752011329540,2021-11-17T18:53:08.000Z,762486.8678945,29
1461067016605896705,2021-11-17T20:21:36.000Z,17880367.8744915,23
1461416828056457217,2021-11-18T19:31:38.000Z,591680.4668215,58
1461425114294067201,2021-11-18T20:04:33.000Z,1381914.1836115,35
1461430895722729474,2021-11-18T20:27:32.000Z,1216276.52524,54
1461893192282886144,2021-11-20T03:04:32.000Z,1415327.185594,30
1462613727761424388,2021-11-22T02:47:41.000Z,7486091.1813905,50
1465039183962017795,2021-11-28T19:25:35.000Z,1094367.7277155,73
1465048147516739585,2021-11-28T20:01:12.000Z,2476000.7663265,23
1465152746852536325,2021-11-29T02:56:50.000Z,663567.0807955,21
1465159252151001088,2021-11-29T03:22:41.000Z,322451.689035,43
1465164105447186433,2021-11-29T03:41:58.000Z,312784.6263255,43
1465164427582451716,2021-11-29T03:43:15.000Z,329696.5794325,65
1465164757594357768,2021-11-29T03:44:34.000Z,2985824.7849255,23
1465862939353649153,2021-12-01T01:58:53.000Z,853188.5703635,93
1465863435120353283,2021-12-01T02:00:52.000Z,649639.5900015,105
1467350697129746440,2021-12-05T04:30:42.000Z,1134441.703556,307
1472326357350711296,2021-12-18T22:02:12.000Z,416375.7457405,42
1472326482278027266,2021-12-18T22:02:42.000Z,5598137.6234175,25
1473758925187170317,2021-12-22T20:54:43.000Z,622757.802646,102
1474863629120024585,2021-12-25T22:04:25.000Z,541290.6321165,47
1477178233229557760,2022-01-01T07:21:50.000Z,642481.205758,42
1483685650486284289,2022-01-19T06:19:59.000Z,1133014.352015,161
1484597878416941063,2022-01-21T18:44:51.000Z,501951.958585,222
1487494031638597633,2022-01-29T18:33:08.000Z,1036841.1353055,30
1487920476903002114,2022-01-30T22:47:40.000Z,922826.0243335,41
1489313327289360388,2022-02-03T19:02:21.000Z,481796.024703,91
1491146608494399498,2022-02-08T20:27:10.000Z,746418.349789,43
1493042218788999168,2022-02-14T01:59:38.000Z,2228247.1412705,35
1493314376832622595,2022-02-14T20:01:06.000Z,550525.164056,43
1493321059109507073,2022-02-14T20:27:39.000Z,703489.6708665,29
1497285578613993473,2022-02-25T19:01:14.000Z,376539.6618235,102
1497293634642710528,2022-02-25T19:33:15.000Z,636490.6545935,41
1498080633901383682,2022-02-27T23:40:30.000Z,426518.592297,156
1499800590343282690,2022-03-04T17:35:00.000Z,1705295.813802,25
1500659296677208064,2022-03-07T02:27:11.000Z,422582.56229,116
1501984458790121480,2022-03-10T18:12:55.000Z,351279.8648555,43
1502035876628500498,2022-03-10T21:37:14.000Z,678986.802746,114
1502036210809671703,2022-03-10T21:38:33.000Z,1094886.7646395,200
1502036702562455580,2022-03-10T21:40:31.000Z,745769.553634,77
1502039415257845760,2022-03-10T21:51:17.000Z,664799.79349,44
1502043113526759428,2022-03-10T22:05:59.000Z,653683.752701,73
1502407406399066115,2022-03-11T22:13:33.000Z,474918.78546,59
1502410440571179013,2022-03-11T22:25:37.000Z,504676.902436,36
1502415836073529345,2022-03-11T22:47:03.000Z,700678.2208615,108
1502416339889102849,2022-03-11T22:49:03.000Z,647455.309613,56
1502825299725066240,2022-03-13T01:54:07.000Z,6525137.5696815,23
1505631973439463424,2022-03-20T19:46:50.000Z,686296.572759,30
1505983031999295490,2022-03-21T19:01:49.000Z,370830.2556595,49
1506429768916365312,2022-03-23T00:36:59.000Z,595767.882598,75
1506689833850191877,2022-03-23T17:50:23.000Z,380237.799907,101
1507138510058188814,2022-03-24T23:33:16.000Z,357032.5240965,41
1507857898805686272,2022-03-26T23:11:52.000Z,2580089.296127,23
1509272547468070914,2022-03-30T20:53:10.000Z,1136388.092021,29
1510009218241163272,2022-04-01T21:40:26.000Z,548254.3775135,28
1510034200656809984,2022-04-01T23:19:43.000Z,25771891.7731415,156
1510822665111568388,2022-04-04T03:32:47.000Z,1376680.5612945,45
1511107364161683457,2022-04-04T22:24:05.000Z,667221.965802,26
1511453688597864449,2022-04-05T21:20:15.000Z,1193244.2617375,187
1512853293298438148,2022-04-09T18:01:47.000Z,623190.333416,48
