id,created_at,score,text_length
1389376603466080257,2021-05-04T00:29:30.000Z,2987528.3356325,254
1390054991973347329,2021-05-05T21:25:10.000Z,659417.591878,234
1390054989226070016,2021-05-05T21:25:10.000Z,1079268.848559,273
1390054993290424320,2021-05-05T21:25:11.000Z,698658.3080915,68
1390432754878218242,2021-05-06T22:26:16.000Z,1216380.846607,77
1390518451282747392,2021-05-07T04:06:48.000Z,2730823.0006795,184
1390762141687312388,2021-05-07T20:15:08.000Z,1093018.0145025,36
1391828047825756162,2021-05-10T18:50:40.000Z,802739.7654705,65
1391846723723481089,2021-05-10T20:04:52.000Z,579336.1578915,27
1391875127885791233,2021-05-10T21:57:44.000Z,593844.646609,298
1391893449666744320,2021-05-10T23:10:33.000Z,1145384.167238,28
1392152097387278337,2021-05-11T16:18:19.000Z,1364340.312855,231
1392496734044000262,2021-05-12T15:07:47.000Z,1443987.8481135,300
1392633061142011908,2021-05-13T00:09:30.000Z,566536.1454155,139
1392633170823192576,2021-05-13T00:09:56.000Z,596583.6323295,123
1393305810122383362,2021-05-14T20:42:46.000Z,923282.255843,34
1394425269042040834,2021-05-17T22:51:05.000Z,286291.8044685,206
1394425266013757443,2021-05-17T22:51:05.000Z,995716.2247485,244
1394425270614978566,2021-05-17T22:51:06.000Z,251688.3809105,255
1394800545068568578,2021-05-18T23:42:18.000Z,502671.676388,68
1394913210856185858,2021-05-19T07:10:00.000Z,9091398.6917725,254
1394913215994155009,2021-05-19T07:10:01.000Z,16832287.592645,199
1394913213930622982,2021-05-19T07:10:01.000Z,2644260.2044435,110
1394913220138180610,2021-05-19T07:10:02.000Z,3781725.7198955,192
1394913218095689729,2021-05-19T07:10:02.000Z,3466199.988628,235
1395003869088739331,2021-05-19T13:10:14.000Z,1089601.0620195,126
1395016516152692736,2021-05-19T14:00:30.000Z,301993.514688,177
1395122526485835777,2021-05-19T21:01:45.000Z,928244.9725445,204
1395514928102973443,2021-05-20T23:01:00.000Z,1929656.118098,34
1395864044402221057,2021-05-21T22:08:16.000Z,445017.382905,245
1395882725693743104,2021-05-21T23:22:30.000Z,945465.328312,231
1396996823122800640,2021-05-25T01:09:32.000Z,638237.9102175,305
1397291408034205697,2021-05-25T20:40:06.000Z,466522.4886115,49
1397379795835449349,2021-05-26T02:31:20.000Z,1706632.171906,114
1397556507042992134,2021-05-26T14:13:31.000Z,512515.7537795,287
1397974987684855817,2021-05-27T17:56:24.000Z,1474008.216357,71
1397993870445584384,2021-05-27T19:11:26.000Z,535295.4369995,278
1398462461611692033,2021-05-29T02:13:27.000Z,1641547.362706,204
1399810970352947200,2021-06-01T19:31:57.000Z,497030.992924,27
1399811057925824513,2021-06-01T19:32:18.000Z,1814917.0232125,136
1399900036520026118,2021-06-02T01:25:52.000Z,3776681.6471825,67
1400093101847285764,2021-06-02T14:13:02.000Z,600000.5848125,274
1400242742744154116,2021-06-03T00:07:39.000Z,1114631.594891,214
1400522974613041154,2021-06-03T18:41:12.000Z,458793.667519,185
1400541407299850242,2021-06-03T19:54:26.000Z,449573.319549,228
1400562191519027200,2021-06-03T21:17:02.000Z,1306740.256713,195
1400890093766807554,2021-06-04T19:00:00.000Z,1418252.229809,42
1402667290978512898,2021-06-09T16:41:57.000Z,468366.5582055,308
1403056427107823623,2021-06-10T18:28:14.000Z,773749.906706,165
1403431438439960580,2021-06-11T19:18:24.000Z,378983.4202375,145
1404578039401377794,2021-06-14T23:14:35.000Z,945085.666925,307
1404939844074180610,2021-06-15T23:12:16.000Z,696922.7131795,270
1405263596876046337,2021-06-16T20:38:44.000Z,202901.892681,164
1405263594485284864,2021-06-16T20:38:44.000Z,459661.464975,247
1405607329031020544,2021-06-17T19:24:36.000Z,378115.6227815,98
1405607498506137600,2021-06-17T19:25:17.000Z,195173.0715885,50
1405607598758400002,2021-06-17T19:25:41.000Z,172583.219062,50
1405665065991241732,2021-06-17T23:14:02.000Z,1046319.6639015,134
1405670179728629769,2021-06-17T23:34:21.000Z,1295784.313831,99
1405676196134744064,2021-06-17T23:58:16.000Z,2610795.7650465,41
1405694010899853313,2021-06-18T01:09:03.000Z,549912.400399,51
1407122721503252482,2021-06-21T23:46:14.000Z,481491.9947275,138
1407432345766879232,2021-06-22T20:16:34.000Z,520597.1175885,45
1407800506341158912,2021-06-23T20:39:31.000Z,452041.1185645,247
1408453223044685828,2021-06-25T15:53:10.000Z,549397.1456595,41
1408453532060065792,2021-06-25T15:54:24.000Z,355010.5155155,34
1408626069335265281,2021-06-26T03:20:00.000Z,690224.401566,115
1408626187283304452,2021-06-26T03:20:28.000Z,1863730.6301125,182
1409637408790827015,2021-06-28T22:18:42.000Z,767865.1552075,174
1410262311340679173,2021-06-30T15:41:51.000Z,339986.7720585,290
1410349719453270016,2021-06-30T21:29:10.000Z,397858.0149055,27
1410379675881271300,2021-06-30T23:28:12.000Z,1001845.0442815,148
1410412088724377600,2021-07-01T01:37:00.000Z,785248.222998,65
1410412087143063552,2021-07-01T01:37:00.000Z,3492098.3189555,72
1412860230891802627,2021-07-07T19:45:03.000Z,418007.187087,279
1412860605652869121,2021-07-07T19:46:32.000Z,532637.8072905,27
1412881136028725254,2021-07-07T21:08:07.000Z,612529.4105835,300
1414982483569950721,2021-07-13T16:18:07.000Z,854916.0875125,73
1414982481913151490,2021-07-13T16:18:07.000Z,5074093.0812435,274
1414983537753661444,2021-07-13T16:22:19.000Z,690604.062953,49
1415071513586200581,2021-07-13T22:11:54.000Z,615403.9896565,27
1415728660594577408,2021-07-15T17:43:10.000Z,432325.845111,219
1415729448486199296,2021-07-15T17:46:18.000Z,4373536.466217,302
1417570072529301505,2021-07-20T19:40:17.000Z,1390781.0165925,111
1417593280498266116,2021-07-20T21:12:30.000Z,6793579.5029665,202
1417593311972364288,2021-07-20T21:12:37.000Z,1122631.6026885,203
1417593321434742786,2021-07-20T21:12:40.000Z,1223187.6329025,226
1417862454722322436,2021-07-21T15:02:06.000Z,1733316.943678,142
1417924076509843458,2021-07-21T19:06:58.000Z,378224.0974635,252
1418745742152323072,2021-07-24T01:31:58.000Z,3844424.0860915,38
1420454669047013377,2021-07-28T18:42:38.000Z,189396.794772,215
1420454666970742784,2021-07-28T18:42:38.000Z,452746.2039975,238
1420740719875182592,2021-07-29T13:39:18.000Z,644312.4924095,209
1421140354636656642,2021-07-30T16:07:18.000Z,728814.2696875,215
1422970445884792834,2021-08-04T17:19:26.000Z,160732.3600535,88
1422970444186103814,2021-08-04T17:19:26.000Z,515824.2315805,236
1423063450943729664,2021-08-04T23:29:00.000Z,1158509.60376,203
1425545750335918092,2021-08-11T19:52:46.000Z,586739.554938,150
1425545752667906049,2021-08-11T19:52:47.000Z,176135.7648975,178
1428023560052817931,2021-08-18T15:58:42.000Z,522332.7125005,232
1428105063449481218,2021-08-18T21:22:34.000Z,1388258.980236,215
1428105065743663107,2021-08-18T21:22:35.000Z,213505.2928465,97
1428776741812809728,2021-08-20T17:51:35.000Z,918889.031222,83
1429554076631461889,2021-08-22T21:20:26.000Z,2325019.2153175,108
1430924261154336772,2021-08-26T16:05:03.000Z,1155689.262028,225
1432508360054685700,2021-08-31T00:59:42.000Z,374264.7715705,149
1433184932612935683,2021-09-01T21:48:09.000Z,468475.0328875,300
1435646659287977988,2021-09-08T16:50:11.000Z,537980.185379,229
1435781218596003841,2021-09-09T01:44:52.000Z,163525.583115,176
1435781216230379522,2021-09-09T01:44:52.000Z,360759.6736615,210
1436089660380524546,2021-09-09T22:10:30.000Z,686671.8557305,219
1438717239352565763,2021-09-17T04:11:34.000Z,1776706.816478,149
1439003506363543552,2021-09-17T23:09:05.000Z,697844.7479765,247
1440863582866972672,2021-09-23T02:20:22.000Z,502617.439047,268
1442584161064161280,2021-09-27T20:17:20.000Z,1373533.5421545,99
1443304324646506496,2021-09-29T19:59:00.000Z,461722.483933,219
1443661780329410563,2021-09-30T19:39:25.000Z,1153980.7857865,159
1443972999900717065,2021-10-01T16:16:05.000Z,444475.009495,105
1445846001932189697,2021-10-06T20:18:44.000Z,392352.924794,279
1446916703523418114,2021-10-09T19:13:19.000Z,1507255.70639,299
1446919553511006213,2021-10-09T19:24:38.000Z,385735.969192,199
1448808465376235521,2021-10-15T00:30:30.000Z,368651.206777,186
1453449736086687744,2021-10-27T19:53:15.000Z,1106577.3497525,141
1453841704935591938,2021-10-28T21:50:48.000Z,553275.115541,172
1455936796873740290,2021-11-03T16:35:57.000Z,628936.206236,177
1457783137098895371,2021-11-08T18:52:38.000Z,1284909.7269605,244
1458184350655148037,2021-11-09T21:26:55.000Z,606129.4043455,25
1458580001540882432,2021-11-10T23:39:06.000Z,356610.517075,169
1460412921490526211,2021-11-16T01:02:28.000Z,812800.792226,205
1461087059313979395,2021-11-17T21:41:15.000Z,372474.9393175,222
1483560603956375553,2022-01-18T22:03:05.000Z,1966483.272637,25
1505279284830633984,2022-03-19T20:25:22.000Z,3230809.928688,78
1506379413193068545,2022-03-22T21:16:53.000Z,678807.4412855,69
1506397286531706881,2022-03-22T22:27:55.000Z,5703653.016901,69
1507140832167489595,2022-03-24T23:42:30.000Z,2501995.6590005,84
1508482059928543234,2022-03-28T16:32:03.000Z,1734781.351885,62
1508534354850598929,2022-03-28T19:59:52.000Z,2292720.878752,86
1509235778009899016,2022-03-30T18:27:04.000Z,998184.023764,23
1509750684849082372,2022-04-01T04:33:07.000Z,773261.770637,122
1509964284289163265,2022-04-01T18:41:53.000Z,2648626.310394,105
1511448544275664897,2022-04-05T20:59:48.000Z,2007405.3464215,66
1512140055384510476,2022-04-07T18:47:38.000Z,3837481.7064435,69
1517202795568320512,2022-04-21T18:05:09.000Z,2552382.1487895,90
1518730825252057090,2022-04-25T23:17:00.000Z,2259690.338083,88
1519790847742517249,2022-04-28T21:29:09.000Z,1655811.783389,107
